timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-26T19:55:45.302677Z,237,h2,h11,e237-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:45.302863Z,237,h1,h12,e237-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:45.303025Z,237,h4,h9,e237-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:45.303184Z,237,h4,h9,e237-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:46.120094Z,238,h4,h9,e238-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:46.120436Z,238,h1,h12,e238-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:46.120649Z,238,h2,h11,e238-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:46.120839Z,238,h2,h11,e238-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:46.121001Z,238,h4,h9,e238-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:46.121172Z,238,h1,h12,e238-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:46.943748Z,239,h4,h9,e239-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:46.944046Z,239,h2,h11,e239-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:46.944208Z,239,h1,h12,e239-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:46.944378Z,239,h4,h9,e239-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:46.944522Z,239,h1,h12,e239-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:46.944677Z,239,h2,h11,e239-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:47.768926Z,240,h4,h9,e240-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:47.769186Z,240,h4,h9,e240-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:47.769423Z,240,h1,h12,e240-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:47.769715Z,240,h2,h11,e240-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:47.769960Z,240,h2,h11,e240-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:47.770186Z,240,h1,h12,e240-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:48.596557Z,241,h1,h12,e241-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:48.596855Z,241,h4,h9,e241-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:48.597002Z,241,h2,h11,e241-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:48.597140Z,241,h4,h9,e241-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:48.597272Z,241,h1,h12,e241-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:48.597408Z,241,h2,h11,e241-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:49.418639Z,242,h2,h11,e242-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:49.419024Z,242,h4,h9,e242-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:49.419244Z,242,h2,h11,e242-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:49.419434Z,242,h1,h12,e242-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:49.419614Z,242,h1,h12,e242-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:49.419799Z,242,h4,h9,e242-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:50.245927Z,243,h1,h12,e243-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:50.246472Z,243,h4,h9,e243-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:50.246819Z,243,h4,h9,e243-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:50.247115Z,243,h1,h12,e243-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:50.247389Z,243,h2,h11,e243-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:50.247659Z,243,h2,h11,e243-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:51.073696Z,244,h4,h9,e244-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:51.074206Z,244,h4,h9,e244-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:51.074508Z,244,h2,h11,e244-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:51.074778Z,244,h1,h12,e244-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:51.075035Z,244,h1,h12,e244-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:51.075354Z,244,h2,h11,e244-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:51.888165Z,245,h2,h11,e245-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:51.888458Z,245,h4,h9,e245-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:51.888627Z,245,h1,h12,e245-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:51.888781Z,245,h1,h12,e245-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:51.888929Z,245,h2,h11,e245-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:51.889068Z,245,h4,h9,e245-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:52.702455Z,246,h1,h12,e246-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:52.702781Z,246,h4,h9,e246-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:52.702974Z,246,h1,h12,e246-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:52.703139Z,246,h2,h11,e246-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:52.703307Z,246,h2,h11,e246-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:52.703452Z,246,h4,h9,e246-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:53.516795Z,247,h4,h9,e247-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:53.517054Z,247,h1,h12,e247-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:53.517209Z,247,h1,h12,e247-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:53.517352Z,247,h2,h11,e247-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:53.517484Z,247,h4,h9,e247-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:53.517606Z,247,h2,h11,e247-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:54.330348Z,248,h4,h9,e248-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:54.330620Z,248,h4,h9,e248-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:54.330777Z,248,h1,h12,e248-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:54.330913Z,248,h2,h11,e248-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:54.331044Z,248,h1,h12,e248-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:54.331186Z,248,h2,h11,e248-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:55.144227Z,249,h1,h12,e249-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:55.144511Z,249,h1,h12,e249-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:55.144683Z,249,h4,h9,e249-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:55.144820Z,249,h4,h9,e249-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:55.144954Z,249,h2,h11,e249-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:55.145083Z,249,h2,h11,e249-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:55.959615Z,250,h1,h12,e250-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:55.959895Z,250,h4,h9,e250-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:55.960059Z,250,h2,h11,e250-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:55.960239Z,250,h1,h12,e250-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:55.960407Z,250,h2,h11,e250-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:55.960536Z,250,h4,h9,e250-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:56.786366Z,251,h2,h11,e251-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:56.786775Z,251,h4,h9,e251-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:56.787010Z,251,h1,h12,e251-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:56.787227Z,251,h1,h12,e251-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:56.787411Z,251,h4,h9,e251-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:56.787588Z,251,h2,h11,e251-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:57.600890Z,252,h4,h9,e252-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:57.601179Z,252,h2,h11,e252-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:57.601356Z,252,h1,h12,e252-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:57.601526Z,252,h2,h11,e252-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:57.601703Z,252,h1,h12,e252-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:57.601859Z,252,h4,h9,e252-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:58.422632Z,253,h4,h9,e253-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:58.422986Z,253,h1,h12,e253-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:58.423171Z,253,h4,h9,e253-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:58.423363Z,253,h2,h11,e253-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:58.423536Z,253,h1,h12,e253-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:58.423710Z,253,h2,h11,e253-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:59.235939Z,254,h2,h11,e254-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:59.236213Z,254,h1,h12,e254-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:55:59.236393Z,254,h4,h9,e254-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:59.236539Z,254,h2,h11,e254-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:55:59.236679Z,254,h4,h9,e254-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:55:59.236808Z,254,h1,h12,e254-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:00.059900Z,255,h4,h9,e255-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:00.060399Z,255,h1,h12,e255-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:00.060684Z,255,h1,h12,e255-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:00.060944Z,255,h2,h11,e255-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:00.061201Z,255,h4,h9,e255-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:00.061466Z,255,h2,h11,e255-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:00.885679Z,256,h4,h9,e256-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:00.886064Z,256,h2,h11,e256-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:00.886298Z,256,h4,h9,e256-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:00.886530Z,256,h1,h12,e256-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:00.886759Z,256,h2,h11,e256-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:00.886951Z,256,h1,h12,e256-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:01.709744Z,257,h4,h9,e257-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:01.710092Z,257,h1,h12,e257-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:01.710303Z,257,h4,h9,e257-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:01.710499Z,257,h1,h12,e257-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:01.710680Z,257,h2,h11,e257-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:01.710858Z,257,h2,h11,e257-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:02.536928Z,258,h4,h9,e258-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:02.537366Z,258,h1,h12,e258-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:02.537625Z,258,h2,h11,e258-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:02.537841Z,258,h2,h11,e258-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:02.538058Z,258,h1,h12,e258-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:02.538297Z,258,h4,h9,e258-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:03.363697Z,259,h2,h11,e259-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:03.364140Z,259,h4,h9,e259-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:03.364400Z,259,h2,h11,e259-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:03.364646Z,259,h4,h9,e259-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:03.364873Z,259,h1,h12,e259-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:03.365108Z,259,h1,h12,e259-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:04.190373Z,260,h4,h9,e260-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:04.190744Z,260,h4,h9,e260-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:04.190963Z,260,h1,h12,e260-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:04.191155Z,260,h2,h11,e260-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:04.191327Z,260,h1,h12,e260-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:04.191497Z,260,h2,h11,e260-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:05.015840Z,261,h2,h11,e261-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:05.016368Z,261,h1,h12,e261-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:05.016649Z,261,h2,h11,e261-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:05.016885Z,261,h4,h9,e261-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:05.017143Z,261,h4,h9,e261-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:05.017425Z,261,h1,h12,e261-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:05.844184Z,262,h4,h9,e262-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:05.844730Z,262,h2,h11,e262-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:05.845047Z,262,h2,h11,e262-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:05.845353Z,262,h1,h12,e262-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:05.845643Z,262,h4,h9,e262-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:05.845910Z,262,h1,h12,e262-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:06.670452Z,263,h2,h11,e263-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:06.670831Z,263,h4,h9,e263-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:06.671062Z,263,h2,h11,e263-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:06.671272Z,263,h1,h12,e263-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:06.671462Z,263,h4,h9,e263-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:06.671651Z,263,h1,h12,e263-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:07.497789Z,264,h1,h12,e264-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:07.498285Z,264,h2,h11,e264-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:07.498604Z,264,h2,h11,e264-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:07.498906Z,264,h4,h9,e264-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:07.499171Z,264,h4,h9,e264-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:07.499439Z,264,h1,h12,e264-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:08.324387Z,265,h4,h9,e265-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:08.324870Z,265,h2,h11,e265-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:08.330221Z,265,h2,h11,e265-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:08.330521Z,265,h1,h12,e265-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:08.330777Z,265,h1,h12,e265-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:08.331025Z,265,h4,h9,e265-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:09.155201Z,266,h4,h9,e266-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:09.155478Z,266,h2,h11,e266-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:09.155645Z,266,h1,h12,e266-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:09.155791Z,266,h2,h11,e266-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:09.155948Z,266,h1,h12,e266-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:09.156077Z,266,h4,h9,e266-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:09.970627Z,267,h1,h12,e267-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:09.971046Z,267,h2,h11,e267-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:09.971341Z,267,h2,h11,e267-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:09.971561Z,267,h4,h9,e267-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:09.971747Z,267,h1,h12,e267-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:09.971933Z,267,h4,h9,e267-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:10.793781Z,268,h4,h9,e268-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:10.794244Z,268,h1,h12,e268-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:10.794477Z,268,h2,h11,e268-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:10.794708Z,268,h2,h11,e268-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:10.794923Z,268,h1,h12,e268-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:10.795137Z,268,h4,h9,e268-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:11.612169Z,269,h4,h9,e269-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:11.612465Z,269,h2,h11,e269-h2-h11-g1,udp,6002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:11.612648Z,269,h4,h9,e269-h4-h9-g2,udp,6003,60,,,,,/proc/3388321/ns/net: No such file or directory
2026-05-26T19:56:11.612811Z,269,h1,h12,e269-h1-h12-g0,tcp,5001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:11.612964Z,269,h2,h11,e269-h2-h11-g1,tcp,5002,60,,,,,/proc/3388317/ns/net: No such file or directory
2026-05-26T19:56:11.613111Z,269,h1,h12,e269-h1-h12-g0,udp,6001,60,,,,,/proc/3388312/ns/net: No such file or directory
2026-05-26T19:56:12.425728Z,270,h4,h9,e270-h4-h9-g2,tcp,5003,60,,,,,/proc/3388321/ns/net: No such file or directory
