timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T03:30:58.644297Z,117,h1,h12,e117-h1-h12-g0,tcp,5001,60,64.4,,,336.383,
2026-05-27T03:30:59.027057Z,117,h2,h11,e117-h2-h11-g1,tcp,5002,60,64.4,,,333.469,
2026-05-27T03:30:59.028501Z,117,h2,h11,e117-h2-h11-g1,udp,6002,60,,0.341,0.0093,333.793,
2026-05-27T03:30:59.029635Z,117,h4,h9,e117-h4-h9-g2,tcp,5003,60,64.4,,,332.177,
2026-05-27T03:32:01.235594Z,118,h1,h12,e118-h1-h12-g0,tcp,5001,60,64.3,,,335.027,
2026-05-27T03:32:01.628778Z,118,h4,h9,e118-h4-h9-g2,tcp,5003,60,64.4,,,334.479,
2026-05-27T03:32:01.630578Z,118,h4,h9,e118-h4-h9-g2,udp,6003,60,,0.33,0.014,332.977,
2026-05-27T03:32:01.632108Z,118,h2,h11,e118-h2-h11-g1,tcp,5002,60,64.4,,,333.004,
2026-05-27T03:32:01.633486Z,118,h2,h11,e118-h2-h11-g1,udp,6002,60,,0.331,0.011,332.296,
2026-05-27T03:32:01.634740Z,118,h1,h12,e118-h1-h12-g0,udp,6001,60,,0.336,0.02,329.654,
2026-05-27T03:33:02.863488Z,119,h4,h9,e119-h4-h9-g2,udp,6003,60,,0.33,0.0047,335.202,
2026-05-27T03:33:03.858757Z,119,h2,h11,e119-h2-h11-g1,tcp,5002,60,64.3,,,339.032,
2026-05-27T03:33:04.215917Z,119,h4,h9,e119-h4-h9-g2,tcp,5003,60,64.4,,,333.064,
2026-05-27T03:33:04.217455Z,119,h1,h12,e119-h1-h12-g0,udp,6001,60,,0.341,0.0062,281.587,
2026-05-27T03:33:04.218683Z,119,h1,h12,e119-h1-h12-g0,tcp,5001,60,64.4,,,280.695,
2026-05-27T03:33:04.219715Z,119,h2,h11,e119-h2-h11-g1,udp,6002,60,,0.345,0.0016,336.062,
2026-05-27T03:34:05.441751Z,120,h4,h9,e120-h4-h9-g2,udp,6003,60,,0.329,0.012,340.631,
2026-05-27T03:34:06.805115Z,120,h4,h9,e120-h4-h9-g2,tcp,5003,60,64.4,,,338.015,
2026-05-27T03:34:06.805902Z,120,h1,h12,e120-h1-h12-g0,tcp,5001,60,64.4,,,340.731,
2026-05-27T03:34:06.806616Z,120,h2,h11,e120-h2-h11-g1,tcp,5002,60,64.3,,,339.271,
2026-05-27T03:34:06.807291Z,120,h1,h12,e120-h1-h12-g0,udp,6001,60,,0.346,0.0062,339.414,
2026-05-27T03:34:06.807996Z,120,h2,h11,e120-h2-h11-g1,udp,6002,60,,0.349,0.0062,338.488,
2026-05-27T03:35:09.298948Z,121,h1,h12,e121-h1-h12-g0,tcp,5001,60,64.4,,,284.652,
2026-05-27T03:35:09.300740Z,121,h2,h11,e121-h2-h11-g1,udp,6002,60,,0.325,0.012,334.601,
2026-05-27T03:35:09.301953Z,121,h1,h12,e121-h1-h12-g0,udp,6001,60,,0.336,0.0016,282.959,
2026-05-27T03:35:09.303047Z,121,h2,h11,e121-h2-h11-g1,tcp,5002,60,64.4,,,332.863,
2026-05-27T03:35:09.304060Z,121,h4,h9,e121-h4-h9-g2,udp,6003,60,,0.336,0.0078,332.727,
2026-05-27T03:35:09.305082Z,121,h4,h9,e121-h4-h9-g2,tcp,5003,60,64.4,,,331.761,
2026-05-27T03:36:10.565662Z,122,h4,h9,e122-h4-h9-g2,udp,6003,60,,0.323,0.0016,285.309,
2026-05-27T03:36:10.572463Z,122,h1,h12,e122-h1-h12-g0,udp,6001,60,,0.345,0.0031,286.319,
2026-05-27T03:36:11.890739Z,122,h1,h12,e122-h1-h12-g0,tcp,5001,60,64.4,,,285.162,
2026-05-27T03:36:11.892701Z,122,h2,h11,e122-h2-h11-g1,udp,6002,60,,0.347,0.0062,337.176,
2026-05-27T03:36:11.894481Z,122,h4,h9,e122-h4-h9-g2,tcp,5003,60,64.4,,,280.837,
2026-05-27T03:36:11.895716Z,122,h2,h11,e122-h2-h11-g1,tcp,5002,60,64.4,,,336.062,
2026-05-27T03:37:13.120233Z,123,h2,h11,e123-h2-h11-g1,udp,6002,60,,0.329,0.011,333.384,
2026-05-27T03:37:13.123229Z,123,h4,h9,e123-h4-h9-g2,udp,6003,60,,0.33,0.0047,333.204,
2026-05-27T03:37:14.266584Z,123,h1,h12,e123-h1-h12-g0,tcp,5001,60,64.4,,,334.429,
2026-05-27T03:37:14.531316Z,123,h4,h9,e123-h4-h9-g2,tcp,5003,60,64.4,,,332.065,
2026-05-27T03:37:14.532713Z,123,h1,h12,e123-h1-h12-g0,udp,6001,60,,0.337,0.0062,333.114,
2026-05-27T03:37:14.533843Z,123,h2,h11,e123-h2-h11-g1,tcp,5002,60,64.4,,,329.75,
2026-05-27T03:38:15.762625Z,124,h1,h12,e124-h1-h12-g0,udp,6001,60,,0.331,0.0047,334.358,
2026-05-27T03:38:15.763207Z,124,h2,h11,e124-h2-h11-g1,udp,6002,60,,0.332,0.0062,332.799,
2026-05-27T03:38:16.762732Z,124,h4,h9,e124-h4-h9-g2,tcp,5003,60,64.3,,,334.978,
2026-05-27T03:38:16.764432Z,124,h4,h9,e124-h4-h9-g2,udp,6003,60,,0.344,0.0078,339.69,
2026-05-27T03:38:17.178028Z,124,h2,h11,e124-h2-h11-g1,tcp,5002,60,64.4,,,329.275,
2026-05-27T03:38:17.178831Z,124,h1,h12,e124-h1-h12-g0,tcp,5001,60,64.4,,,330.68,
2026-05-27T03:39:18.431478Z,125,h4,h9,e125-h4-h9-g2,udp,6003,60,,0.324,0.0078,281.619,
2026-05-27T03:39:18.432852Z,125,h2,h11,e125-h2-h11-g1,udp,6002,60,,0.325,0.0078,333.224,
2026-05-27T03:39:19.759049Z,125,h1,h12,e125-h1-h12-g0,tcp,5001,60,64.4,,,281.306,
2026-05-27T03:39:19.767043Z,125,h4,h9,e125-h4-h9-g2,tcp,5003,60,64.4,,,279.8,
2026-05-27T03:39:19.768181Z,125,h2,h11,e125-h2-h11-g1,tcp,5002,60,64.4,,,331.371,
2026-05-27T03:39:19.769082Z,125,h1,h12,e125-h1-h12-g0,udp,6001,60,,0.33,0.0078,278.764,
2026-05-27T03:40:20.993042Z,126,h2,h11,e126-h2-h11-g1,udp,6002,60,,0.33,0.011,341.412,
2026-05-27T03:40:22.233154Z,126,h1,h12,e126-h1-h12-g0,tcp,5001,60,64.4,,,340.478,
2026-05-27T03:40:22.386522Z,126,h2,h11,e126-h2-h11-g1,tcp,5002,60,64.4,,,338.914,
2026-05-27T03:40:22.387116Z,126,h4,h9,e126-h4-h9-g2,udp,6003,60,,0.366,0.0078,340.691,
2026-05-27T03:40:22.387710Z,126,h1,h12,e126-h1-h12-g0,udp,6001,60,,0.358,0.012,338.278,
2026-05-27T03:40:22.411054Z,126,h4,h9,e126-h4-h9-g2,tcp,5003,60,64.4,,,339.287,
2026-05-27T03:41:24.697404Z,127,h4,h9,e127-h4-h9-g2,tcp,5003,60,64.4,,,342.715,
2026-05-27T03:41:24.996966Z,127,h2,h11,e127-h2-h11-g1,tcp,5002,60,64.4,,,346.725,
2026-05-27T03:41:24.998283Z,127,h1,h12,e127-h1-h12-g0,udp,6001,60,,0.341,0.0078,341.987,
2026-05-27T03:41:24.999319Z,127,h4,h9,e127-h4-h9-g2,udp,6003,60,,0.333,0.011,342.586,
2026-05-27T03:41:25.013769Z,127,h1,h12,e127-h1-h12-g0,tcp,5001,60,64.4,,,340.44,
2026-05-27T03:41:25.015335Z,127,h2,h11,e127-h2-h11-g1,udp,6002,60,,0.357,0.0031,342.831,
2026-05-27T03:42:26.233427Z,128,h1,h12,e128-h1-h12-g0,udp,6001,60,,0.326,0.0078,334.94,
2026-05-27T03:42:27.227306Z,128,h1,h12,e128-h1-h12-g0,tcp,5001,60,64.3,,,334.683,
2026-05-27T03:42:27.228631Z,128,h4,h9,e128-h4-h9-g2,udp,6003,60,,0.327,0.0093,334.341,
2026-05-27T03:42:27.229719Z,128,h2,h11,e128-h2-h11-g1,udp,6002,60,,0.329,0.0093,333.152,
2026-05-27T03:42:27.230696Z,128,h4,h9,e128-h4-h9-g2,tcp,5003,60,64.4,,,328.796,
2026-05-27T03:42:27.608198Z,128,h2,h11,e128-h2-h11-g1,tcp,5002,60,64.4,,,331.389,
2026-05-27T03:43:28.829469Z,129,h1,h12,e129-h1-h12-g0,udp,6001,60,,0.327,0.0062,339.252,
2026-05-27T03:43:28.843071Z,129,h2,h11,e129-h2-h11-g1,udp,6002,60,,0.341,0.0047,336.494,
2026-05-27T03:43:30.197631Z,129,h2,h11,e129-h2-h11-g1,tcp,5002,60,64.4,,,335.071,
2026-05-27T03:43:30.198132Z,129,h4,h9,e129-h4-h9-g2,tcp,5003,60,64.4,,,337.836,
2026-05-27T03:43:30.198587Z,129,h4,h9,e129-h4-h9-g2,udp,6003,60,,0.369,0.0031,337.092,
2026-05-27T03:43:30.250276Z,129,h1,h12,e129-h1-h12-g0,tcp,5001,60,64.4,,,334.562,
2026-05-27T03:44:31.518590Z,130,h1,h12,e130-h1-h12-g0,udp,6001,60,,0.327,0.0062,287.453,
2026-05-27T03:44:32.854783Z,130,h1,h12,e130-h1-h12-g0,tcp,5001,60,64.4,,,285.603,
2026-05-27T03:44:32.856394Z,130,h4,h9,e130-h4-h9-g2,udp,6003,60,,0.338,0.0093,340.634,
2026-05-27T03:44:32.857584Z,130,h2,h11,e130-h2-h11-g1,udp,6002,60,,0.352,0.0031,342.209,
2026-05-27T03:44:32.858650Z,130,h4,h9,e130-h4-h9-g2,tcp,5003,60,64.4,,,339.317,
2026-05-27T03:44:32.859621Z,130,h2,h11,e130-h2-h11-g1,tcp,5002,60,64.4,,,340.561,
2026-05-27T03:45:35.090560Z,131,h4,h9,e131-h4-h9-g2,tcp,5003,60,64.3,,,334.545,
2026-05-27T03:45:35.259030Z,131,h1,h12,e131-h1-h12-g0,tcp,5001,60,64.4,,,339.209,
2026-05-27T03:45:35.260277Z,131,h2,h11,e131-h2-h11-g1,udp,6002,60,,0.328,0.0047,335.621,
2026-05-27T03:45:35.261168Z,131,h4,h9,e131-h4-h9-g2,udp,6003,60,,0.33,0.0078,332.838,
2026-05-27T03:45:35.445297Z,131,h2,h11,e131-h2-h11-g1,tcp,5002,60,64.4,,,334.633,
2026-05-27T03:45:35.446652Z,131,h1,h12,e131-h1-h12-g0,udp,6001,60,,0.344,0.0093,336.487,
2026-05-27T03:46:36.703854Z,132,h2,h11,e132-h2-h11-g1,udp,6002,60,,0.331,0.0,287.594,
2026-05-27T03:46:38.049914Z,132,h1,h12,e132-h1-h12-g0,tcp,5001,60,64.4,,,340.605,
2026-05-27T03:46:38.051497Z,132,h1,h12,e132-h1-h12-g0,udp,6001,60,,0.343,0.0093,339.779,
2026-05-27T03:46:38.064169Z,132,h4,h9,e132-h4-h9-g2,tcp,5003,60,64.4,,,340.164,
2026-05-27T03:46:38.082354Z,132,h2,h11,e132-h2-h11-g1,tcp,5002,60,64.4,,,284.027,
2026-05-27T03:46:38.083918Z,132,h4,h9,e132-h4-h9-g2,udp,6003,60,,0.357,0.0062,339.249,
2026-05-27T03:47:40.274294Z,133,h1,h12,e133-h1-h12-g0,tcp,5001,60,64.4,,,340.978,
2026-05-27T03:47:40.275441Z,133,h1,h12,e133-h1-h12-g0,udp,6001,60,,0.325,0.0031,339.662,
2026-05-27T03:47:40.276091Z,133,h4,h9,e133-h4-h9-g2,udp,6003,60,,0.333,0.019,337.285,
2026-05-27T03:47:40.668541Z,133,h2,h11,e133-h2-h11-g1,tcp,5002,60,64.4,,,337.16,
2026-05-27T03:47:40.669130Z,133,h2,h11,e133-h2-h11-g1,udp,6002,60,,0.33,0.0078,336.323,
2026-05-27T03:47:40.669607Z,133,h4,h9,e133-h4-h9-g2,tcp,5003,60,64.4,,,335.675,
2026-05-27T03:48:42.887932Z,134,h1,h12,e134-h1-h12-g0,tcp,5001,60,64.4,,,338.947,
2026-05-27T03:48:43.266642Z,134,h2,h11,e134-h2-h11-g1,tcp,5002,60,64.4,,,336.635,
2026-05-27T03:48:43.268402Z,134,h4,h9,e134-h4-h9-g2,tcp,5003,60,64.3,,,339.208,
2026-05-27T03:48:43.269741Z,134,h2,h11,e134-h2-h11-g1,udp,6002,60,,0.327,0.0031,335.089,
2026-05-27T03:48:43.270990Z,134,h4,h9,e134-h4-h9-g2,udp,6003,60,,0.343,0.012,337.287,
2026-05-27T03:48:43.272097Z,134,h1,h12,e134-h1-h12-g0,udp,6001,60,,0.324,0.0062,335.6,
2026-05-27T03:49:44.498010Z,135,h2,h11,e135-h2-h11-g1,udp,6002,60,,0.328,0.0062,334.599,
2026-05-27T03:49:44.498568Z,135,h1,h12,e135-h1-h12-g0,udp,6001,60,,0.333,0.0031,332.516,
2026-05-27T03:49:45.113663Z,135,h4,h9,e135-h4-h9-g2,udp,6003,60,,0.331,0.011,332.128,
2026-05-27T03:49:45.901747Z,135,h1,h12,e135-h1-h12-g0,tcp,5001,60,64.4,,,331.379,
2026-05-27T03:49:45.902685Z,135,h2,h11,e135-h2-h11-g1,tcp,5002,60,64.4,,,331.244,
2026-05-27T03:49:45.903357Z,135,h4,h9,e135-h4-h9-g2,tcp,5003,60,64.4,,,330.043,
2026-05-27T03:50:48.099821Z,136,h4,h9,e136-h4-h9-g2,tcp,5003,60,64.4,,,337.021,
2026-05-27T03:50:48.101466Z,136,h4,h9,e136-h4-h9-g2,udp,6003,60,,0.328,0.0047,335.568,
2026-05-27T03:50:48.103100Z,136,h2,h11,e136-h2-h11-g1,udp,6002,60,,0.349,0.0062,337.113,
2026-05-27T03:50:48.508829Z,136,h1,h12,e136-h1-h12-g0,tcp,5001,60,64.4,,,339.18,
2026-05-27T03:50:48.510502Z,136,h2,h11,e136-h2-h11-g1,tcp,5002,60,64.4,,,335.892,
2026-05-27T03:50:48.511792Z,136,h1,h12,e136-h1-h12-g0,udp,6001,60,,0.355,0.016,337.542,
2026-05-27T03:51:49.733039Z,137,h1,h12,e137-h1-h12-g0,udp,6001,60,,0.328,0.014,338.684,
2026-05-27T03:51:50.821475Z,137,h4,h9,e137-h4-h9-g2,tcp,5003,60,64.4,,,340.528,
2026-05-27T03:51:50.821994Z,137,h2,h11,e137-h2-h11-g1,udp,6002,60,,0.34,0.017,335.38,
2026-05-27T03:51:50.822452Z,137,h2,h11,e137-h2-h11-g1,tcp,5002,60,64.4,,,334.162,
2026-05-27T03:51:50.822886Z,137,h4,h9,e137-h4-h9-g2,udp,6003,60,,0.347,0.0093,337.631,
2026-05-27T03:51:51.115704Z,137,h1,h12,e137-h1-h12-g0,tcp,5001,60,64.4,,,335.87,
2026-05-27T03:52:53.433627Z,138,h2,h11,e138-h2-h11-g1,tcp,5002,60,64.4,,,334.076,
2026-05-27T03:52:53.435211Z,138,h2,h11,e138-h2-h11-g1,udp,6002,60,,0.328,0.011,333.737,
2026-05-27T03:52:53.436353Z,138,h4,h9,e138-h4-h9-g2,udp,6003,60,,0.327,0.016,334.967,
2026-05-27T03:52:53.461610Z,138,h1,h12,e138-h1-h12-g0,tcp,5001,60,64.4,,,336.415,
2026-05-27T03:52:53.463027Z,138,h1,h12,e138-h1-h12-g0,udp,6001,60,,0.341,0.012,335.502,
2026-05-27T03:52:53.464168Z,138,h4,h9,e138-h4-h9-g2,tcp,5003,60,64.4,,,333.117,
2026-05-27T03:53:55.997877Z,139,h2,h11,e139-h2-h11-g1,tcp,5002,60,64.4,,,350.209,
2026-05-27T03:53:55.998732Z,139,h1,h12,e139-h1-h12-g0,tcp,5001,60,64.3,,,335.742,
2026-05-27T03:53:55.999447Z,139,h1,h12,e139-h1-h12-g0,udp,6001,60,,0.332,0.0047,334.686,
2026-05-27T03:53:56.000139Z,139,h4,h9,e139-h4-h9-g2,udp,6003,60,,0.336,0.0062,335.846,
2026-05-27T03:53:56.000859Z,139,h4,h9,e139-h4-h9-g2,tcp,5003,60,64.4,,,335.161,
2026-05-27T03:53:56.001540Z,139,h2,h11,e139-h2-h11-g1,udp,6002,60,,0.337,0.0093,349.06,
2026-05-27T03:54:58.191139Z,140,h4,h9,e140-h4-h9-g2,tcp,5003,60,64.4,,,333.246,
2026-05-27T03:54:58.558126Z,140,h1,h12,e140-h1-h12-g0,tcp,5001,60,64.4,,,283.034,
2026-05-27T03:54:58.559512Z,140,h2,h11,e140-h2-h11-g1,tcp,5002,60,64.4,,,350.44,
2026-05-27T03:54:58.560604Z,140,h1,h12,e140-h1-h12-g0,udp,6001,60,,0.326,0.0093,282.134,
2026-05-27T03:54:58.561648Z,140,h4,h9,e140-h4-h9-g2,udp,6003,60,,0.329,0.011,330.696,
2026-05-27T03:54:58.562565Z,140,h2,h11,e140-h2-h11-g1,udp,6002,60,,0.337,0.011,349.135,
2026-05-27T03:55:59.792523Z,141,h4,h9,e141-h4-h9-g2,udp,6003,60,,0.328,0.0,338.117,
2026-05-27T03:56:01.173322Z,141,h4,h9,e141-h4-h9-g2,tcp,5003,60,64.4,,,335.859,
2026-05-27T03:56:01.174657Z,141,h2,h11,e141-h2-h11-g1,tcp,5002,60,64.3,,,340.734,
2026-05-27T03:56:01.175636Z,141,h1,h12,e141-h1-h12-g0,udp,6001,60,,0.36,0.0062,337.653,
2026-05-27T03:56:01.176565Z,141,h1,h12,e141-h1-h12-g0,tcp,5001,60,64.4,,,336.676,
2026-05-27T03:56:01.177405Z,141,h2,h11,e141-h2-h11-g1,udp,6002,60,,0.36,0.0047,338.363,
2026-05-27T03:57:02.405957Z,142,h1,h12,e142-h1-h12-g0,udp,6001,60,,0.328,0.0062,338.081,
2026-05-27T03:57:02.407988Z,142,h4,h9,e142-h4-h9-g2,udp,6003,60,,0.348,0.0016,337.703,
2026-05-27T03:57:03.594668Z,142,h2,h11,e142-h2-h11-g1,tcp,5002,60,64.4,,,344.153,
2026-05-27T03:57:03.595893Z,142,h2,h11,e142-h2-h11-g1,udp,6002,60,,0.376,0.0062,343.035,
2026-05-27T03:57:03.596962Z,142,h1,h12,e142-h1-h12-g0,tcp,5001,60,64.4,,,330.625,
2026-05-27T03:57:03.597968Z,142,h4,h9,e142-h4-h9-g2,tcp,5003,60,64.4,,,335.138,
2026-05-27T03:58:04.816456Z,143,h1,h12,e143-h1-h12-g0,udp,6001,60,,0.328,0.0078,338.717,
2026-05-27T03:58:06.186268Z,143,h1,h12,e143-h1-h12-g0,tcp,5001,60,64.4,,,337.193,
2026-05-27T03:58:06.187277Z,143,h4,h9,e143-h4-h9-g2,udp,6003,60,,0.358,0.0047,341.487,
2026-05-27T03:58:06.188067Z,143,h4,h9,e143-h4-h9-g2,tcp,5003,60,64.4,,,341.611,
2026-05-27T03:58:06.188761Z,143,h2,h11,e143-h2-h11-g1,tcp,5002,60,64.4,,,342.076,
2026-05-27T03:58:06.189399Z,143,h2,h11,e143-h2-h11-g1,udp,6002,60,,0.364,0.0078,340.44,
2026-05-27T03:59:08.568342Z,144,h1,h12,e144-h1-h12-g0,tcp,5001,60,64.4,,,334.251,
2026-05-27T03:59:08.569201Z,144,h4,h9,e144-h4-h9-g2,tcp,5003,60,64.4,,,335.834,
2026-05-27T03:59:08.569932Z,144,h4,h9,e144-h4-h9-g2,udp,6003,60,,0.331,0.014,330.927,
2026-05-27T03:59:08.570633Z,144,h1,h12,e144-h1-h12-g0,udp,6001,60,,0.339,0.0016,332.182,
2026-05-27T03:59:08.571367Z,144,h2,h11,e144-h2-h11-g1,udp,6002,60,,0.342,0.014,335.484,
2026-05-27T03:59:08.591627Z,144,h2,h11,e144-h2-h11-g1,tcp,5002,60,64.4,,,334.824,
2026-05-27T04:00:09.855130Z,145,h2,h11,e145-h2-h11-g1,udp,6002,60,,0.334,0.0062,285.422,
2026-05-27T04:00:09.858307Z,145,h1,h12,e145-h1-h12-g0,udp,6001,60,,0.338,0.012,284.68,
2026-05-27T04:00:11.201840Z,145,h4,h9,e145-h4-h9-g2,tcp,5003,60,64.4,,,337.604,
2026-05-27T04:00:11.203799Z,145,h1,h12,e145-h1-h12-g0,tcp,5001,60,64.4,,,282.75,
2026-05-27T04:00:11.205250Z,145,h4,h9,e145-h4-h9-g2,udp,6003,60,,0.335,0.0016,336.583,
2026-05-27T04:00:11.206457Z,145,h2,h11,e145-h2-h11-g1,tcp,5002,60,64.4,,,281.966,
2026-05-27T04:01:12.429029Z,146,h1,h12,e146-h1-h12-g0,udp,6001,60,,0.323,0.012,334.673,
2026-05-27T04:01:13.401805Z,146,h1,h12,e146-h1-h12-g0,tcp,5001,60,64.4,,,333.862,
2026-05-27T04:01:13.403365Z,146,h4,h9,e146-h4-h9-g2,udp,6003,60,,0.329,0.0031,283.3,
2026-05-27T04:01:13.820241Z,146,h4,h9,e146-h4-h9-g2,tcp,5003,60,64.4,,,282.542,
2026-05-27T04:01:13.821685Z,146,h2,h11,e146-h2-h11-g1,udp,6002,60,,0.335,0.0047,330.814,
2026-05-27T04:01:13.822801Z,146,h2,h11,e146-h2-h11-g1,tcp,5002,60,64.4,,,330.258,
2026-05-27T04:02:16.194782Z,147,h1,h12,e147-h1-h12-g0,tcp,5001,60,64.4,,,336.204,
2026-05-27T04:02:16.196395Z,147,h4,h9,e147-h4-h9-g2,udp,6003,60,,0.326,0.0062,333.026,
2026-05-27T04:02:16.197846Z,147,h2,h11,e147-h2-h11-g1,tcp,5002,60,64.4,,,283.87,
2026-05-27T04:02:16.199004Z,147,h2,h11,e147-h2-h11-g1,udp,6002,60,,0.33,0.0062,282.669,
2026-05-27T04:02:16.200035Z,147,h1,h12,e147-h1-h12-g0,udp,6001,60,,0.331,0.019,333.028,
2026-05-27T04:02:16.435774Z,147,h4,h9,e147-h4-h9-g2,tcp,5003,60,64.4,,,330.393,
2026-05-27T04:03:17.651229Z,148,h2,h11,e148-h2-h11-g1,udp,6002,60,,0.326,0.0031,340.323,
2026-05-27T04:03:19.009893Z,148,h2,h11,e148-h2-h11-g1,tcp,5002,60,64.4,,,339.793,
2026-05-27T04:03:19.011114Z,148,h4,h9,e148-h4-h9-g2,tcp,5003,60,64.4,,,340.712,
2026-05-27T04:03:19.012049Z,148,h4,h9,e148-h4-h9-g2,udp,6003,60,,0.342,0.02,339.554,
2026-05-27T04:03:19.012961Z,148,h1,h12,e148-h1-h12-g0,udp,6001,60,,0.337,0.012,338.799,
2026-05-27T04:03:19.013802Z,148,h1,h12,e148-h1-h12-g0,tcp,5001,60,64.4,,,337.327,
2026-05-27T04:04:20.240358Z,149,h4,h9,e149-h4-h9-g2,udp,6003,60,,0.329,0.0078,335.849,
2026-05-27T04:04:20.250546Z,149,h2,h11,e149-h2-h11-g1,udp,6002,60,,0.337,0.0031,336.057,
2026-05-27T04:04:20.251197Z,149,h1,h12,e149-h1-h12-g0,udp,6001,60,,0.347,0.016,333.865,
2026-05-27T04:04:21.659534Z,149,h2,h11,e149-h2-h11-g1,tcp,5002,60,64.4,,,334.485,
2026-05-27T04:04:21.667305Z,149,h4,h9,e149-h4-h9-g2,tcp,5003,60,64.4,,,332.555,
2026-05-27T04:04:21.668363Z,149,h1,h12,e149-h1-h12-g0,tcp,5001,60,64.4,,,332.157,
2026-05-27T04:05:22.891063Z,150,h2,h11,e150-h2-h11-g1,udp,6002,60,,0.329,0.0078,336.555,
2026-05-27T04:05:23.943616Z,150,h4,h9,e150-h4-h9-g2,tcp,5003,60,64.4,,,348.62,
2026-05-27T04:05:23.979171Z,150,h1,h12,e150-h1-h12-g0,tcp,5001,60,64.4,,,341.112,
2026-05-27T04:05:23.979719Z,150,h1,h12,e150-h1-h12-g0,udp,6001,60,,0.347,0.011,340.962,
2026-05-27T04:05:23.980133Z,150,h2,h11,e150-h2-h11-g1,tcp,5002,60,64.4,,,333.541,
2026-05-27T04:05:23.980573Z,150,h4,h9,e150-h4-h9-g2,udp,6003,60,,0.369,0.016,345.201,
2026-05-27T04:06:26.337062Z,151,h2,h11,e151-h2-h11-g1,tcp,5002,60,64.4,,,346.178,
2026-05-27T04:06:27.291052Z,151,h4,h9,e151-h4-h9-g2,tcp,5003,60,63.4,,,332.567,
2026-05-27T04:06:27.292852Z,151,h1,h12,e151-h1-h12-g0,udp,6001,60,,0.322,0.0078,331.518,
2026-05-27T04:06:27.294068Z,151,h4,h9,e151-h4-h9-g2,udp,6003,60,,0.325,0.0047,331.04,
2026-05-27T04:06:27.295132Z,151,h2,h11,e151-h2-h11-g1,udp,6002,60,,0.336,0.0093,345.985,
2026-05-27T04:06:27.296098Z,151,h1,h12,e151-h1-h12-g0,tcp,5001,60,64.4,,,329.099,
2026-05-27T04:07:29.592367Z,152,h1,h12,e152-h1-h12-g0,tcp,5001,60,64.4,,,287.504,
2026-05-27T04:07:29.592957Z,152,h4,h9,e152-h4-h9-g2,udp,6003,60,,0.324,0.0047,334.115,
2026-05-27T04:07:29.871008Z,152,h4,h9,e152-h4-h9-g2,tcp,5003,60,64.4,,,332.748,
2026-05-27T04:07:29.872550Z,152,h1,h12,e152-h1-h12-g0,udp,6001,60,,0.333,0.012,284.775,
2026-05-27T04:07:29.873701Z,152,h2,h11,e152-h2-h11-g1,tcp,5002,60,64.4,,,335.507,
2026-05-27T04:07:29.874736Z,152,h2,h11,e152-h2-h11-g1,udp,6002,60,,0.339,0.012,334.736,
2026-05-27T04:08:31.091652Z,153,h1,h12,e153-h1-h12-g0,udp,6001,60,,0.327,0.0093,335.163,
2026-05-27T04:08:32.479723Z,153,h1,h12,e153-h1-h12-g0,tcp,5001,60,64.4,,,333.741,
2026-05-27T04:08:32.481622Z,153,h2,h11,e153-h2-h11-g1,udp,6002,60,,0.339,0.0078,334.144,
2026-05-27T04:08:32.483234Z,153,h4,h9,e153-h4-h9-g2,udp,6003,60,,0.339,0.0031,332.716,
2026-05-27T04:08:32.484641Z,153,h4,h9,e153-h4-h9-g2,tcp,5003,60,64.4,,,332.036,
2026-05-27T04:08:32.485596Z,153,h2,h11,e153-h2-h11-g1,tcp,5002,60,64.4,,,331.505,
2026-05-27T04:09:33.704388Z,154,h1,h12,e154-h1-h12-g0,udp,6001,60,,0.334,0.0016,335.333,
2026-05-27T04:09:33.719250Z,154,h2,h11,e154-h2-h11-g1,udp,6002,60,,0.345,0.011,336.346,
2026-05-27T04:09:33.719818Z,154,h4,h9,e154-h4-h9-g2,udp,6003,60,,0.338,0.0031,333.622,
2026-05-27T04:09:35.126352Z,154,h4,h9,e154-h4-h9-g2,tcp,5003,60,64.4,,,332.757,
2026-05-27T04:09:35.127956Z,154,h2,h11,e154-h2-h11-g1,tcp,5002,60,64.4,,,333.831,
2026-05-27T04:09:35.129274Z,154,h1,h12,e154-h1-h12-g0,tcp,5001,60,64.4,,,331.332,
2026-05-27T04:10:37.787182Z,155,h2,h11,e155-h2-h11-g1,tcp,5002,60,64.4,,,345.735,
2026-05-27T04:10:37.788783Z,155,h4,h9,e155-h4-h9-g2,udp,6003,60,,0.34,0.0093,290.41,
2026-05-27T04:10:37.789942Z,155,h1,h12,e155-h1-h12-g0,tcp,5001,60,64.4,,,345.479,
2026-05-27T04:10:37.790961Z,155,h2,h11,e155-h2-h11-g1,udp,6002,60,,0.446,0.012,342.187,
2026-05-27T04:10:37.791940Z,155,h1,h12,e155-h1-h12-g0,udp,6001,60,,0.44,0.0062,343.108,
2026-05-27T04:10:37.792835Z,155,h4,h9,e155-h4-h9-g2,tcp,5003,60,64.4,,,287.131,
2026-05-27T04:11:39.022009Z,156,h1,h12,e156-h1-h12-g0,udp,6001,60,,0.33,0.0062,332.672,
2026-05-27T04:11:39.023013Z,156,h2,h11,e156-h2-h11-g1,udp,6002,60,,0.338,0.019,337.197,
