timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T18:45:20.393963Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,66.6,,,26.376,
2026-05-28T18:45:51.316355Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,66.9,,,22.378,
2026-05-28T18:45:51.858765Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,64.6,,,24.307,
2026-05-28T18:45:51.949973Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.329,0.18,21.115,
2026-05-28T18:45:52.195324Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.321,0.088,31.406,
2026-05-28T18:45:53.176768Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,63.7,,,24.235,
2026-05-28T18:45:53.917491Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.299,0.12,22.127,
2026-05-28T18:46:24.929840Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,66.2,,,26.878,
2026-05-28T18:46:25.479052Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,66.9,,,22.884,
2026-05-28T18:46:25.765691Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,64.5,,,23.573,
2026-05-28T18:46:26.214300Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.32,0.11,23.88,
2026-05-28T18:46:27.146311Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.301,0.12,27.606,
2026-05-28T18:46:27.889217Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.309,0.15,24.21,
2026-05-28T18:46:58.780727Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,65.1,,,23.239,
2026-05-28T18:46:59.215700Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.326,0.082,29.223,
2026-05-28T18:46:59.329206Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.324,0.1,22.738,
2026-05-28T18:47:00.109132Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,64.6,,,25.663,
2026-05-28T18:47:00.720087Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,65.1,,,25.753,
2026-05-28T18:47:00.947050Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.331,0.21,27.675,
2026-05-28T18:47:31.489792Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.313,0.059,29.415,
2026-05-28T18:47:32.621399Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,66.6,,,25.479,
2026-05-28T18:47:32.641814Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,65.5,,,29.731,
2026-05-28T18:47:33.323514Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,64.0,,,26.502,
2026-05-28T18:47:33.621666Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.319,0.14,25.858,
2026-05-28T18:47:34.359642Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.314,0.12,22.238,
2026-05-28T18:48:05.296845Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,67.7,,,26.761,
2026-05-28T18:48:05.675957Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.323,0.1,23.89,
2026-05-28T18:48:06.433645Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,65.0,,,23.3,
2026-05-28T18:48:07.312163Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.327,0.11,23.758,
2026-05-28T18:48:08.214417Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,65.2,,,21.659,
2026-05-28T18:48:08.687281Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.293,0.13,26.67,
2026-05-28T18:48:39.554330Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,65.9,,,27.511,
2026-05-28T18:48:40.062773Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.326,0.052,29.539,
2026-05-28T18:48:40.572852Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,64.1,,,27.689,
2026-05-28T18:48:41.037714Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,66.0,,,22.267,
2026-05-28T18:48:41.148583Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.313,0.15,26.869,
2026-05-28T18:48:41.986901Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.326,0.12,23.915,
2026-05-28T18:49:12.516988Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.322,0.044,22.581,
2026-05-28T18:49:12.860798Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.322,0.064,28.959,
2026-05-28T18:49:13.092297Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,64.5,,,22.209,
2026-05-28T18:49:13.367725Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,64.2,,,26.302,
2026-05-28T18:49:13.931011Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,64.2,,,21.862,
2026-05-28T18:49:13.931896Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.328,0.11,23.953,
2026-05-28T18:49:44.855057Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,66.2,,,22.083,
2026-05-28T18:49:44.855528Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.335,0.074,27.347,
2026-05-28T18:49:44.874119Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,64.7,,,27.706,
2026-05-28T18:49:45.378166Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.327,0.044,24.617,
2026-05-28T18:49:46.162322Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,64.2,,,22.135,
2026-05-28T18:49:46.531701Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.312,0.1,22.398,
2026-05-28T18:50:17.435960Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,65.2,,,26.628,
2026-05-28T18:50:17.472113Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.331,0.054,25.143,
2026-05-28T18:50:17.789110Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,64.8,,,22.442,
2026-05-28T18:50:18.626221Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,65.4,,,26.137,
2026-05-28T18:50:18.627309Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.317,0.088,26.556,
2026-05-28T18:50:19.163684Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.327,0.095,26.731,
2026-05-28T18:50:50.103330Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,65.8,,,21.394,
2026-05-28T18:50:50.808960Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,65.3,,,23.327,
2026-05-28T18:50:50.993532Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.324,0.062,26.602,
2026-05-28T18:50:51.114985Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.331,0.24,22.699,
2026-05-28T18:50:51.667212Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.31,0.11,22.139,
2026-05-28T18:50:51.970306Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,64.2,,,25.317,
2026-05-28T18:51:22.867419Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,66.8,,,28.507,
2026-05-28T18:51:24.561282Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,20.2,,,23.27,
2026-05-28T18:51:24.588984Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,16.9,,,22.402,
2026-05-28T18:51:24.589396Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.131,0.15,22.852,
2026-05-28T18:51:25.374515Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.299,0.15,26.311,
2026-05-28T18:51:25.602472Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.125,0.28,23.598,
2026-05-28T18:51:56.544075Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,65.5,,,22.121,
2026-05-28T18:51:56.545124Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.315,0.055,23.258,
2026-05-28T18:51:57.491505Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,65.4,,,25.113,
2026-05-28T18:51:57.492909Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,64.8,,,23.308,
2026-05-28T18:51:57.746319Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.316,0.1,22.976,
2026-05-28T18:51:58.044997Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.326,0.11,25.495,
2026-05-28T18:52:28.587954Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.318,0.051,22.517,
2026-05-28T18:52:29.336085Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.325,0.085,26.493,
2026-05-28T18:52:29.699164Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,65.4,,,22.019,
2026-05-28T18:52:29.799949Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,64.3,,,27.812,
2026-05-28T18:52:30.499376Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.325,0.049,27.203,
2026-05-28T18:52:31.004036Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,64.0,,,26.332,
2026-05-28T18:53:02.000844Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,64.7,,,22.857,
2026-05-28T18:53:03.268784Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.323,0.24,23.852,
2026-05-28T18:53:03.269735Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.331,0.097,28.863,
2026-05-28T18:53:03.296190Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,64.9,,,27.851,
2026-05-28T18:53:04.585046Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,64.9,,,23.425,
2026-05-28T18:53:05.117410Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.323,0.17,23.296,
2026-05-28T18:53:36.060336Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,68.4,,,28.862,
2026-05-28T18:53:36.820826Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,65.7,,,26.371,
2026-05-28T18:53:37.491607Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,66.0,,,24.657,
2026-05-28T18:53:37.929392Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.32,0.12,26.288,
2026-05-28T18:53:38.917717Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.314,0.13,22.676,
2026-05-28T18:53:39.488463Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.295,0.15,24.954,
2026-05-28T18:54:11.445733Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,67.0,,,22.992,
2026-05-28T18:54:11.447159Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,65.5,,,26.28,
2026-05-28T18:54:11.769030Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,66.6,,,26.741,
2026-05-28T18:54:12.274194Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.312,0.21,25.907,
2026-05-28T18:54:12.787732Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.307,0.13,22.651,
2026-05-28T18:54:13.648870Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.31,0.15,25.348,
2026-05-28T18:54:44.548602Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,65.0,,,28.843,
2026-05-28T18:54:44.549522Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.316,0.044,23.155,
2026-05-28T18:54:45.124746Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.325,0.14,28.536,
2026-05-28T18:54:45.445508Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,63.9,,,22.302,
2026-05-28T18:54:45.841480Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.325,0.047,23.314,
2026-05-28T18:54:46.394810Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,64.6,,,21.321,
2026-05-28T18:55:16.933590Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.328,0.062,24.214,
2026-05-28T18:55:18.190160Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,65.1,,,26.16,
2026-05-28T18:55:18.190563Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,65.4,,,21.495,
2026-05-28T18:55:18.648583Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.325,0.056,29.173,
2026-05-28T18:55:18.681195Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.324,0.14,25.422,
2026-05-28T18:55:19.295694Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,64.2,,,28.467,
2026-05-28T18:55:49.830503Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.322,0.059,24.643,
2026-05-28T18:55:51.120153Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,64.9,,,26.074,
2026-05-28T18:55:51.450944Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,65.5,,,26.816,
2026-05-28T18:55:51.541123Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,65.9,,,22.721,
2026-05-28T18:55:51.684924Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.323,0.19,26.924,
2026-05-28T18:55:52.339237Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.32,0.13,26.771,
2026-05-28T18:56:22.874633Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.317,0.067,23.221,
2026-05-28T18:56:22.934521Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.298,0.061,22.599,
2026-05-28T18:56:23.542825Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,0.306,0.047,25.46,
2026-05-28T18:56:24.553646Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,65.9,,,22.027,
2026-05-28T18:56:25.450392Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,65.8,,,23.022,
2026-05-28T18:56:26.378413Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,67.1,,,25.451,
2026-05-28T18:56:56.914051Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.326,0.03,23.054,
2026-05-28T18:56:57.028520Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.314,0.059,27.678,
2026-05-28T18:56:57.741905Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,65.6,,,26.074,
2026-05-28T18:56:58.031213Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,65.5,,,20.513,
2026-05-28T18:56:58.653241Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,65.4,,,25.596,
2026-05-28T18:56:58.822696Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.319,0.13,25.483,
2026-05-28T18:57:29.703088Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,65.8,,,26.573,
2026-05-28T18:57:29.704755Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.318,0.098,23.461,
2026-05-28T18:57:29.936830Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,62.7,,,22.556,
2026-05-28T18:57:30.454803Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.314,0.066,22.929,
2026-05-28T18:57:31.252948Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.311,0.13,26.454,
2026-05-28T18:57:31.986201Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,65.7,,,24.686,
2026-05-28T18:58:02.528598Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.301,0.072,26.549,
2026-05-28T18:58:02.957329Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.124,0.1,26.804,
2026-05-28T18:58:03.953964Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.13,0.41,23.778,
2026-05-28T18:58:04.912635Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,17.9,,,24.576,
2026-05-28T18:58:05.441879Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,67.0,,,27.781,
2026-05-28T18:58:05.540851Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,18.7,,,22.773,
2026-05-28T18:58:36.607058Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,64.8,,,23.252,
2026-05-28T18:58:36.607699Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.321,0.072,24.136,
2026-05-28T18:58:36.800012Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.331,0.16,25.024,
2026-05-28T18:58:37.531312Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,64.2,,,24.983,
2026-05-28T18:58:37.988549Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.324,0.045,25.612,
2026-05-28T18:58:38.706075Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,64.5,,,25.336,
2026-05-28T18:59:09.582520Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,67.5,,,24.608,
2026-05-28T18:59:10.598021Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,64.5,,,23.464,
2026-05-28T18:59:11.084206Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,0.331,0.057,27.48,
2026-05-28T18:59:11.458523Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,0.313,0.16,23.732,
2026-05-28T18:59:11.713672Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,64.6,,,27.289,
2026-05-28T18:59:12.190550Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,0.305,0.13,22.626,
2026-05-28T18:59:42.739486Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,0.302,0.1,25.277,
2026-05-28T18:59:43.879293Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,66.0,,,23.615,
2026-05-28T18:59:44.556431Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,0.317,0.06,26.081,
2026-05-28T18:59:45.416838Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,0.314,0.096,23.294,
2026-05-28T18:59:46.125858Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,65.6,,,26.882,
2026-05-28T18:59:46.249580Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,66.0,,,21.151,
2026-05-28T19:00:16.789566Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,0.32,0.05,22.871,
2026-05-28T19:00:17.378097Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,0.323,0.069,23.019,
2026-05-28T19:00:18.058390Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,65.6,,,23.908,
2026-05-28T19:00:18.150280Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,65.0,,,22.353,
2026-05-28T19:00:18.258454Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,0.312,0.049,28.083,
2026-05-28T19:00:19.335320Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,63.8,,,26.972,
2026-05-28T19:00:49.882323Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,0.33,0.071,28.906,
2026-05-28T19:00:50.437423Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,0.32,0.049,22.092,
2026-05-28T19:00:51.174061Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,65.5,,,25.282,
2026-05-28T19:00:51.493697Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,64.2,,,21.448,
2026-05-28T19:00:51.494766Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,0.326,0.056,21.934,
2026-05-28T19:00:52.260279Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,65.3,,,21.509,
2026-05-28T19:01:23.775490Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,0.311,0.056,28.951,
2026-05-28T19:01:23.777109Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,0.326,0.056,27.648,
2026-05-28T19:01:23.778006Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,0.324,0.075,24.499,
2026-05-28T19:01:24.106612Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,64.6,,,25.594,
2026-05-28T19:01:24.648937Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,65.4,,,21.743,
2026-05-28T19:01:24.737554Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,64.1,,,25.319,
2026-05-28T19:01:55.282134Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,0.304,0.041,25.909,
2026-05-28T19:01:56.029252Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,0.326,0.051,27.05,
2026-05-28T19:01:56.925769Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,0.328,0.077,30.411,
2026-05-28T19:01:57.058252Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,65.3,,,26.346,
2026-05-28T19:01:57.672416Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,65.1,,,25.586,
2026-05-28T19:01:58.358548Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,66.5,,,22.612,
2026-05-28T19:02:28.904424Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,0.305,0.037,24.723,
2026-05-28T19:02:29.395075Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,64.8,,,21.663,
2026-05-28T19:02:29.452344Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,64.2,,,25.656,
2026-05-28T19:02:29.743136Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,0.323,0.12,26.698,
2026-05-28T19:02:29.868585Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,0.327,0.15,24.019,
2026-05-28T19:02:30.309981Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,63.6,,,21.923,
2026-05-28T19:03:01.177498Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,66.0,,,23.014,
2026-05-28T19:03:01.783612Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,0.319,0.075,22.88,
2026-05-28T19:03:02.409495Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,0.321,0.13,22.549,
2026-05-28T19:03:02.845311Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,64.6,,,22.07,
2026-05-28T19:03:04.038221Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,64.5,,,26.529,
2026-05-28T19:03:04.342267Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,0.326,0.17,27.171,
2026-05-28T19:03:35.244554Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,66.3,,,27.547,
2026-05-28T19:03:35.797919Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,0.314,0.04,28.016,
2026-05-28T19:03:36.100089Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,64.1,,,23.318,
2026-05-28T19:03:36.101246Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,0.327,0.14,21.6,
2026-05-28T19:03:37.926581Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,0.311,0.11,25.739,
2026-05-28T19:03:37.927890Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,65.7,,,26.237,
2026-05-28T19:04:08.748534Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,64.8,,,22.091,
2026-05-28T19:04:08.775867Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,0.355,0.19,26.826,
2026-05-28T19:04:09.650176Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,64.3,,,23.107,
2026-05-28T19:04:09.651224Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,0.327,0.21,23.422,
2026-05-28T19:04:10.441742Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,64.6,,,27.601,
2026-05-28T19:04:10.701212Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,0.326,0.24,25.935,
2026-05-28T19:04:41.581489Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,64.9,,,28.491,
2026-05-28T19:04:42.205448Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,0.321,0.11,26.631,
2026-05-28T19:04:43.279176Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,65.4,,,25.3,
2026-05-28T19:04:43.413412Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,0.33,0.064,22.696,
2026-05-28T19:04:43.880811Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,64.9,,,23.043,
2026-05-28T19:04:44.270747Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,0.321,0.082,27.524,
2026-05-28T19:05:14.812136Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,0.316,0.056,27.931,
2026-05-28T19:05:15.161073Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,0.298,0.082,23.907,
2026-05-28T19:05:16.020567Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,64.7,,,23.139,
2026-05-28T19:05:16.021945Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,0.334,0.13,24.762,
2026-05-28T19:05:16.645651Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,65.7,,,26.303,
2026-05-28T19:05:17.208888Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,64.1,,,22.477,
2026-05-28T19:05:48.117272Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,64.5,,,25.153,
