timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T07:09:37.435858Z,236,h2,h4,e236-h2-h4-g1,udp,6002,30,,0.412,0.093,22.912,
2026-05-27T07:10:09.890949Z,237,h1,h4,e237-h1-h4-g2,tcp,5003,30,43.6,,,25.284,
2026-05-27T07:10:09.892128Z,237,h1,h5,e237-h1-h5-g0,udp,6001,30,,0.689,0.23,24.68,
2026-05-27T07:10:09.892939Z,237,h1,h4,e237-h1-h4-g2,udp,6003,30,,0.391,0.11,23.719,
2026-05-27T07:10:09.893647Z,237,h1,h5,e237-h1-h5-g0,tcp,5001,30,91.3,,,24.125,
2026-05-27T07:10:09.894334Z,237,h2,h4,e237-h2-h4-g1,udp,6002,30,,0.401,0.084,23.539,
2026-05-27T07:10:10.114702Z,237,h2,h4,e237-h2-h4-g1,tcp,5002,30,44.4,,,22.632,
2026-05-27T07:10:42.383833Z,238,h2,h4,e238-h2-h4-g1,tcp,5002,30,76.4,,,23.477,
2026-05-27T07:10:42.385621Z,238,h1,h5,e238-h1-h5-g0,tcp,5001,30,76.2,,,22.818,
2026-05-27T07:10:42.386868Z,238,h1,h5,e238-h1-h5-g0,udp,6001,30,,0.467,0.065,22.358,
2026-05-27T07:10:42.769122Z,238,h1,h4,e238-h1-h4-g2,tcp,5003,30,12.2,,,287.043,
2026-05-27T07:10:42.770177Z,238,h1,h4,e238-h1-h4-g2,udp,6003,30,,0.63,0.12,286.015,
2026-05-27T07:10:42.770992Z,238,h2,h4,e238-h2-h4-g1,udp,6002,30,,0.517,0.047,21.692,
2026-05-27T07:11:15.497536Z,239,h1,h5,e239-h1-h5-g0,tcp,5001,30,52.5,,,25.801,
2026-05-27T07:11:15.498180Z,239,h1,h4,e239-h1-h4-g2,udp,6003,30,,0.379,0.065,267.198,
2026-05-27T07:11:15.663634Z,239,h1,h4,e239-h1-h4-g2,tcp,5003,30,35.5,,,266.268,
2026-05-27T07:11:15.664735Z,239,h1,h5,e239-h1-h5-g0,udp,6001,30,,0.383,0.12,24.389,
2026-05-27T07:11:15.665528Z,239,h2,h4,e239-h2-h4-g1,tcp,5002,30,91.5,,,24.23,
2026-05-27T07:11:15.666184Z,239,h2,h4,e239-h2-h4-g1,udp,6002,30,,0.602,0.15,24.3,
2026-05-27T07:11:48.227058Z,240,h1,h4,e240-h1-h4-g2,tcp,5003,30,39.8,,,24.361,
2026-05-27T07:11:48.528611Z,240,h2,h4,e240-h2-h4-g1,tcp,5002,30,48.3,,,24.029,
2026-05-27T07:11:48.528985Z,240,h2,h4,e240-h2-h4-g1,udp,6002,30,,0.407,0.065,23.604,
2026-05-27T07:11:48.529283Z,240,h1,h4,e240-h1-h4-g2,udp,6003,30,,0.395,0.11,22.929,
2026-05-27T07:11:48.529600Z,240,h1,h5,e240-h1-h5-g0,tcp,5001,30,91.4,,,23.298,
2026-05-27T07:11:48.529858Z,240,h1,h5,e240-h1-h5-g0,udp,6001,30,,0.703,0.19,22.683,
2026-05-27T07:12:19.681317Z,241,h1,h4,e241-h1-h4-g2,udp,6003,30,,0.389,0.075,25.506,
2026-05-27T07:12:19.682042Z,241,h2,h4,e241-h2-h4-g1,udp,6002,30,,0.423,0.065,25.421,
2026-05-27T07:12:21.407443Z,241,h2,h4,e241-h2-h4-g1,tcp,5002,30,51.2,,,24.893,
2026-05-27T07:12:21.408649Z,241,h1,h5,e241-h1-h5-g0,tcp,5001,30,91.3,,,25.6,
2026-05-27T07:12:21.409516Z,241,h1,h5,e241-h1-h5-g0,udp,6001,30,,0.704,0.21,24.648,
2026-05-27T07:12:21.410369Z,241,h1,h4,e241-h1-h4-g2,tcp,5003,30,36.9,,,24.238,
2026-05-27T07:12:52.625915Z,242,h1,h5,e242-h1-h5-g0,udp,6001,30,,0.482,0.15,24.877,
2026-05-27T07:12:54.031970Z,242,h1,h4,e242-h1-h4-g2,tcp,5003,30,14.3,,,309.18,
2026-05-27T07:12:54.033618Z,242,h1,h4,e242-h1-h4-g2,udp,6003,30,,0.623,0.17,308.372,
2026-05-27T07:12:54.034429Z,242,h1,h5,e242-h1-h5-g0,tcp,5001,30,74.0,,,24.365,
2026-05-27T07:12:54.035118Z,242,h2,h4,e242-h2-h4-g1,tcp,5002,30,74.2,,,24.194,
2026-05-27T07:12:54.035787Z,242,h2,h4,e242-h2-h4-g1,udp,6002,30,,0.514,0.047,24.112,
2026-05-27T07:13:25.325430Z,243,h2,h4,e243-h2-h4-g1,udp,6002,30,,0.591,0.11,25.148,
2026-05-27T07:13:25.996030Z,243,h1,h4,e243-h1-h4-g2,tcp,5003,30,91.4,,,397.082,
2026-05-27T07:13:25.997022Z,243,h1,h4,e243-h1-h4-g2,udp,6003,30,,0.586,0.1,396.355,
2026-05-27T07:13:25.997758Z,243,h1,h5,e243-h1-h5-g0,udp,6001,30,,0.599,0.17,23.748,
2026-05-27T07:13:26.038579Z,243,h1,h5,e243-h1-h5-g0,tcp,5001,30,91.3,,,23.698,
2026-05-27T07:13:26.228568Z,243,h2,h4,e243-h2-h4-g1,tcp,5002,30,91.5,,,23.796,
2026-05-27T07:13:58.498840Z,244,h1,h5,e244-h1-h5-g0,tcp,5001,30,80.4,,,24.135,
2026-05-27T07:13:58.500166Z,244,h2,h4,e244-h2-h4-g1,tcp,5002,30,80.5,,,23.652,
2026-05-27T07:13:58.501038Z,244,h1,h4,e244-h1-h4-g2,udp,6003,30,,0.668,0.15,294.572,
2026-05-27T07:13:58.686529Z,244,h1,h4,e244-h1-h4-g2,tcp,5003,30,7.65,,,293.414,
2026-05-27T07:13:58.687510Z,244,h1,h5,e244-h1-h5-g0,udp,6001,30,,0.513,0.15,22.776,
2026-05-27T07:13:58.688246Z,244,h2,h4,e244-h2-h4-g1,udp,6002,30,,0.546,0.047,23.497,
2026-05-27T07:14:29.957289Z,245,h1,h4,e245-h1-h4-g2,udp,6003,30,,0.597,0.093,397.216,
2026-05-27T07:14:30.080753Z,245,h2,h4,e245-h2-h4-g1,udp,6002,30,,0.692,0.13,26.409,
2026-05-27T07:14:30.788925Z,245,h1,h4,e245-h1-h4-g2,tcp,5003,30,91.4,,,380.239,
2026-05-27T07:14:30.789431Z,245,h1,h5,e245-h1-h5-g0,udp,6001,30,,0.714,0.27,25.727,
2026-05-27T07:14:30.860651Z,245,h1,h5,e245-h1-h5-g0,tcp,5001,30,91.4,,,24.761,
2026-05-27T07:14:30.861028Z,245,h2,h4,e245-h2-h4-g1,tcp,5002,30,91.4,,,24.73,
2026-05-27T07:15:03.349816Z,246,h1,h5,e246-h1-h5-g0,tcp,5001,30,73.2,,,25.081,
2026-05-27T07:15:03.524472Z,246,h1,h4,e246-h1-h4-g2,tcp,5003,30,14.8,,,273.504,
2026-05-27T07:15:03.525667Z,246,h1,h5,e246-h1-h5-g0,udp,6001,30,,0.474,0.093,24.013,
2026-05-27T07:15:03.526703Z,246,h1,h4,e246-h1-h4-g2,udp,6003,30,,0.628,0.16,273.018,
2026-05-27T07:15:03.527926Z,246,h2,h4,e246-h2-h4-g1,udp,6002,30,,0.514,0.075,24.028,
2026-05-27T07:15:03.528911Z,246,h2,h4,e246-h2-h4-g1,tcp,5002,30,73.4,,,23.116,
2026-05-27T07:15:34.634432Z,247,h1,h4,e247-h1-h4-g2,udp,6003,30,,0.383,0.12,26.316,
2026-05-27T07:15:35.665426Z,247,h1,h5,e247-h1-h5-g0,tcp,5001,30,91.4,,,26.589,
2026-05-27T07:15:35.915697Z,247,h1,h4,e247-h1-h4-g2,tcp,5003,30,37.2,,,25.337,
2026-05-27T07:15:35.916790Z,247,h1,h5,e247-h1-h5-g0,udp,6001,30,,0.594,0.047,24.799,
2026-05-27T07:15:36.076993Z,247,h2,h4,e247-h2-h4-g1,tcp,5002,30,50.6,,,24.003,
2026-05-27T07:15:36.078199Z,247,h2,h4,e247-h2-h4-g1,udp,6002,30,,0.419,0.037,24.068,
2026-05-27T07:16:07.216082Z,248,h1,h4,e248-h1-h4-g2,udp,6003,30,,0.393,0.14,24.477,
2026-05-27T07:16:07.222857Z,248,h2,h4,e248-h2-h4-g1,udp,6002,30,,0.413,0.028,23.239,
2026-05-27T07:16:07.478951Z,248,h1,h5,e248-h1-h5-g0,udp,6001,30,,0.716,0.18,23.099,
2026-05-27T07:16:07.891524Z,248,h1,h5,e248-h1-h5-g0,tcp,5001,30,91.3,,,22.544,
2026-05-27T07:16:09.006997Z,248,h1,h4,e248-h1-h4-g2,tcp,5003,30,39.6,,,21.412,
2026-05-27T07:16:09.126696Z,248,h2,h4,e248-h2-h4-g1,tcp,5002,30,48.4,,,21.5,
2026-05-27T07:16:40.703350Z,249,h1,h4,e249-h1-h4-g2,udp,6003,30,,0.671,0.21,292.496,
2026-05-27T07:16:40.703815Z,249,h1,h5,e249-h1-h5-g0,udp,6001,30,,0.522,0.028,24.951,
2026-05-27T07:16:41.437123Z,249,h1,h5,e249-h1-h5-g0,tcp,5001,30,80.0,,,23.607,
2026-05-27T07:16:41.438314Z,249,h2,h4,e249-h2-h4-g1,udp,6002,30,,0.53,0.037,24.282,
2026-05-27T07:16:41.465287Z,249,h2,h4,e249-h2-h4-g1,tcp,5002,30,80.2,,,24.079,
2026-05-27T07:16:41.645501Z,249,h1,h4,e249-h1-h4-g2,tcp,5003,30,7.92,,,290.729,
2026-05-27T07:17:14.373636Z,250,h1,h4,e250-h1-h4-g2,tcp,5003,30,38.6,,,26.154,
2026-05-27T07:17:14.374258Z,250,h2,h4,e250-h2-h4-g1,udp,6002,30,,0.425,0.093,25.451,
2026-05-27T07:17:14.374767Z,250,h1,h4,e250-h1-h4-g2,udp,6003,30,,0.396,0.11,24.083,
2026-05-27T07:17:14.375259Z,250,h1,h5,e250-h1-h5-g0,tcp,5001,30,91.3,,,24.819,
2026-05-27T07:17:14.375743Z,250,h1,h5,e250-h1-h5-g0,udp,6001,30,,0.701,0.15,25.316,
2026-05-27T07:17:14.472523Z,250,h2,h4,e250-h2-h4-g1,tcp,5002,30,49.2,,,22.899,
2026-05-27T07:17:46.840468Z,251,h2,h4,e251-h2-h4-g1,tcp,5002,30,79.1,,,24.142,
2026-05-27T07:17:46.841686Z,251,h1,h5,e251-h1-h5-g0,udp,6001,30,,0.531,0.047,23.506,
2026-05-27T07:17:46.842752Z,251,h1,h4,e251-h1-h4-g2,udp,6003,30,,0.674,0.21,321.145,
2026-05-27T07:17:46.843788Z,251,h2,h4,e251-h2-h4-g1,udp,6002,30,,0.533,0.047,22.782,
2026-05-27T07:17:46.845080Z,251,h1,h5,e251-h1-h5-g0,tcp,5001,30,78.9,,,22.458,
2026-05-27T07:17:47.027903Z,251,h1,h4,e251-h1-h4-g2,tcp,5003,30,8.93,,,320.5,
2026-05-27T07:18:18.406196Z,252,h1,h5,e252-h1-h5-g0,udp,6001,30,,0.639,0.084,25.538,
2026-05-27T07:18:19.196748Z,252,h1,h5,e252-h1-h5-g0,tcp,5001,30,91.3,,,24.876,
2026-05-27T07:18:19.197925Z,252,h2,h4,e252-h2-h4-g1,tcp,5002,30,91.4,,,24.334,
2026-05-27T07:18:19.198819Z,252,h1,h4,e252-h1-h4-g2,tcp,5003,30,91.4,,,396.28,
2026-05-27T07:18:19.199599Z,252,h2,h4,e252-h2-h4-g1,udp,6002,30,,0.583,0.093,23.958,
2026-05-27T07:18:19.200355Z,252,h1,h4,e252-h1-h4-g2,udp,6003,30,,0.586,0.1,395.436,
2026-05-27T07:18:50.360695Z,253,h1,h5,e253-h1-h5-g0,udp,6001,30,,0.369,0.047,24.467,
2026-05-27T07:18:52.028857Z,253,h1,h5,e253-h1-h5-g0,tcp,5001,30,43.9,,,23.049,
2026-05-27T07:18:52.030046Z,253,h2,h4,e253-h2-h4-g1,tcp,5002,30,91.4,,,23.338,
2026-05-27T07:18:52.030876Z,253,h1,h4,e253-h1-h4-g2,udp,6003,30,,0.372,0.1,258.009,
2026-05-27T07:18:52.031692Z,253,h2,h4,e253-h2-h4-g1,udp,6002,30,,0.615,0.23,22.423,
2026-05-27T07:18:52.247541Z,253,h1,h4,e253-h1-h4-g2,tcp,5003,30,44.1,,,257.849,
2026-05-27T07:19:23.332275Z,254,h2,h4,e254-h2-h4-g1,udp,6002,30,,0.449,0.037,26.95,
2026-05-27T07:19:25.070356Z,254,h2,h4,e254-h2-h4-g1,tcp,5002,30,57.2,,,25.169,
2026-05-27T07:19:25.071819Z,254,h1,h4,e254-h1-h4-g2,udp,6003,30,,0.394,0.14,25.272,
2026-05-27T07:19:25.073143Z,254,h1,h5,e254-h1-h5-g0,tcp,5001,30,91.4,,,26.384,
2026-05-27T07:19:25.089992Z,254,h1,h4,e254-h1-h4-g2,tcp,5003,30,30.6,,,24.926,
2026-05-27T07:19:25.091080Z,254,h1,h5,e254-h1-h5-g0,udp,6001,30,,0.604,0.17,26.054,
2026-05-27T07:19:56.264807Z,255,h1,h4,e255-h1-h4-g2,udp,6003,30,,0.394,0.13,25.631,
2026-05-27T07:19:57.854306Z,255,h2,h4,e255-h2-h4-g1,tcp,5002,30,53.3,,,24.774,
2026-05-27T07:19:57.855387Z,255,h1,h5,e255-h1-h5-g0,udp,6001,30,,0.717,0.19,24.406,
2026-05-27T07:19:57.856187Z,255,h2,h4,e255-h2-h4-g1,udp,6002,30,,0.436,0.047,23.656,
2026-05-27T07:19:57.856928Z,255,h1,h4,e255-h1-h4-g2,tcp,5003,30,35.0,,,23.394,
2026-05-27T07:19:57.857600Z,255,h1,h5,e255-h1-h5-g0,tcp,5001,30,91.3,,,23.418,
2026-05-27T07:20:29.360467Z,256,h1,h4,e256-h1-h4-g2,udp,6003,30,,0.618,0.14,291.964,
2026-05-27T07:20:29.361142Z,256,h1,h5,e256-h1-h5-g0,udp,6001,30,,0.472,0.065,24.174,
2026-05-27T07:20:30.432656Z,256,h1,h4,e256-h1-h4-g2,tcp,5003,30,16.8,,,290.706,
2026-05-27T07:20:30.433442Z,256,h2,h4,e256-h2-h4-g1,tcp,5002,30,71.7,,,23.031,
2026-05-27T07:20:30.433978Z,256,h1,h5,e256-h1-h5-g0,tcp,5001,30,71.5,,,22.292,
2026-05-27T07:20:30.434509Z,256,h2,h4,e256-h2-h4-g1,udp,6002,30,,0.516,0.028,22.446,
2026-05-27T07:21:02.275983Z,257,h1,h4,e257-h1-h4-g2,udp,6003,30,,0.391,0.075,24.138,
2026-05-27T07:21:02.380425Z,257,h1,h5,e257-h1-h5-g0,tcp,5001,30,91.4,,,397.795,
2026-05-27T07:21:03.273384Z,257,h1,h4,e257-h1-h4-g2,tcp,5003,30,38.6,,,23.086,
2026-05-27T07:21:03.274868Z,257,h2,h4,e257-h2-h4-g1,udp,6002,30,,0.447,0.18,22.92,
2026-05-27T07:21:03.276182Z,257,h2,h4,e257-h2-h4-g1,tcp,5002,30,49.3,,,22.187,
2026-05-27T07:21:03.277282Z,257,h1,h5,e257-h1-h5-g0,udp,6001,30,,0.59,0.13,396.145,
2026-05-27T07:21:34.441954Z,258,h1,h4,e258-h1-h4-g2,udp,6003,30,,0.393,0.084,26.15,
2026-05-27T07:21:34.443244Z,258,h2,h4,e258-h2-h4-g1,udp,6002,30,,0.416,0.075,25.105,
2026-05-27T07:21:34.571541Z,258,h1,h5,e258-h1-h5-g0,udp,6001,30,,0.607,0.11,25.503,
2026-05-27T07:21:35.904338Z,258,h1,h4,e258-h1-h4-g2,tcp,5003,30,41.9,,,24.464,
2026-05-27T07:21:36.043837Z,258,h2,h4,e258-h2-h4-g1,tcp,5002,30,46.0,,,23.854,
2026-05-27T07:21:36.044812Z,258,h1,h5,e258-h1-h5-g0,tcp,5001,30,91.3,,,23.912,
2026-05-27T07:22:08.154823Z,259,h1,h5,e259-h1-h5-g0,tcp,5001,30,78.0,,,23.575,
2026-05-27T07:22:08.155959Z,259,h2,h4,e259-h2-h4-g1,tcp,5002,30,78.1,,,23.411,
2026-05-27T07:22:08.491781Z,259,h1,h4,e259-h1-h4-g2,tcp,5003,30,10.4,,,335.623,
2026-05-27T07:22:08.493092Z,259,h1,h4,e259-h1-h4-g2,udp,6003,30,,0.665,0.2,334.05,
2026-05-27T07:22:08.494273Z,259,h1,h5,e259-h1-h5-g0,udp,6001,30,,0.508,0.056,22.81,
2026-05-27T07:22:08.495383Z,259,h2,h4,e259-h2-h4-g1,udp,6002,30,,0.542,0.047,23.001,
2026-05-27T07:22:39.896840Z,260,h2,h4,e260-h2-h4-g1,udp,6002,30,,0.7,0.25,25.057,
2026-05-27T07:22:41.272329Z,260,h1,h5,e260-h1-h5-g0,tcp,5001,30,39.7,,,24.149,
2026-05-27T07:22:41.273492Z,260,h2,h4,e260-h2-h4-g1,tcp,5002,30,91.5,,,23.949,
2026-05-27T07:22:41.274346Z,260,h1,h4,e260-h1-h4-g2,udp,6003,30,,0.384,0.12,262.387,
2026-05-27T07:22:41.275149Z,260,h1,h4,e260-h1-h4-g2,tcp,5003,30,48.5,,,261.94,
2026-05-27T07:22:41.275863Z,260,h1,h5,e260-h1-h5-g0,udp,6001,30,,0.38,0.075,22.893,
2026-05-27T07:23:12.525415Z,261,h1,h5,e261-h1-h5-g0,udp,6001,30,,0.506,0.084,24.117,
2026-05-27T07:23:13.437864Z,261,h1,h5,e261-h1-h5-g0,tcp,5001,30,78.9,,,23.353,
2026-05-27T07:23:13.635460Z,261,h2,h4,e261-h2-h4-g1,tcp,5002,30,79.2,,,22.692,
2026-05-27T07:23:13.635955Z,261,h2,h4,e261-h2-h4-g1,udp,6002,30,,0.536,0.047,22.238,
2026-05-27T07:23:13.903069Z,261,h1,h4,e261-h1-h4-g2,tcp,5003,30,9.16,,,334.26,
2026-05-27T07:23:13.903481Z,261,h1,h4,e261-h1-h4-g2,udp,6003,30,,0.667,0.16,333.998,
2026-05-27T07:23:45.685859Z,262,h2,h4,e262-h2-h4-g1,tcp,5002,30,91.4,,,25.563,
2026-05-27T07:23:45.686515Z,262,h1,h4,e262-h1-h4-g2,udp,6003,30,,0.602,0.084,398.72,
2026-05-27T07:23:45.923232Z,262,h1,h4,e262-h1-h4-g2,tcp,5003,30,91.5,,,380.708,
2026-05-27T07:23:45.968771Z,262,h1,h5,e262-h1-h5-g0,tcp,5001,30,91.4,,,24.58,
2026-05-27T07:23:45.969933Z,262,h1,h5,e262-h1-h5-g0,udp,6001,30,,0.598,0.1,24.361,
2026-05-27T07:23:45.970971Z,262,h2,h4,e262-h2-h4-g1,udp,6002,30,,0.703,0.24,24.008,
2026-05-27T07:24:18.389524Z,263,h1,h5,e263-h1-h5-g0,tcp,5001,30,79.4,,,25.539,
2026-05-27T07:24:18.390775Z,263,h1,h5,e263-h1-h5-g0,udp,6001,30,,0.514,0.17,24.333,
2026-05-27T07:24:18.391570Z,263,h1,h4,e263-h1-h4-g2,udp,6003,30,,0.694,0.2,291.703,
2026-05-27T07:24:18.392207Z,263,h2,h4,e263-h2-h4-g1,tcp,5002,30,79.7,,,23.54,
2026-05-27T07:24:18.665784Z,263,h1,h4,e263-h1-h4-g2,tcp,5003,30,8.81,,,290.155,
2026-05-27T07:24:18.666867Z,263,h2,h4,e263-h2-h4-g1,udp,6002,30,,0.557,0.084,22.816,
2026-05-27T07:24:50.936781Z,264,h1,h4,e264-h1-h4-g2,tcp,5003,30,33.2,,,23.215,
2026-05-27T07:24:50.938057Z,264,h1,h5,e264-h1-h5-g0,udp,6001,30,,0.651,0.21,22.926,
2026-05-27T07:24:50.938902Z,264,h1,h4,e264-h1-h4-g2,udp,6003,30,,0.399,0.084,21.979,
2026-05-27T07:24:50.939682Z,264,h1,h5,e264-h1-h5-g0,tcp,5001,30,91.3,,,22.413,
2026-05-27T07:24:51.505921Z,264,h2,h4,e264-h2-h4-g1,tcp,5002,30,55.1,,,21.502,
2026-05-27T07:24:51.507088Z,264,h2,h4,e264-h2-h4-g1,udp,6002,30,,0.443,0.15,21.267,
2026-05-27T07:25:22.735505Z,265,h2,h4,e265-h2-h4-g1,udp,6002,30,,0.54,0.028,25.202,
2026-05-27T07:25:23.830273Z,265,h1,h5,e265-h1-h5-g0,tcp,5001,30,77.9,,,23.756,
2026-05-27T07:25:23.831649Z,265,h1,h4,e265-h1-h4-g2,udp,6003,30,,0.66,0.29,285.091,
2026-05-27T07:25:23.832775Z,265,h1,h5,e265-h1-h5-g0,udp,6001,30,,0.5,0.037,23.555,
2026-05-27T07:25:24.057097Z,265,h1,h4,e265-h1-h4-g2,tcp,5003,30,10.2,,,284.212,
2026-05-27T07:25:24.058358Z,265,h2,h4,e265-h2-h4-g1,tcp,5002,30,78.1,,,22.993,
2026-05-27T07:25:56.646580Z,266,h1,h5,e266-h1-h5-g0,tcp,5001,30,44.7,,,28.778,
2026-05-27T07:25:56.647851Z,266,h1,h5,e266-h1-h5-g0,udp,6001,30,,0.378,0.056,28.13,
2026-05-27T07:25:56.648637Z,266,h2,h4,e266-h2-h4-g1,udp,6002,30,,0.594,0.12,27.53,
2026-05-27T07:25:56.649326Z,266,h1,h4,e266-h1-h4-g2,tcp,5003,30,43.0,,,227.735,
2026-05-27T07:25:56.649984Z,266,h1,h4,e266-h1-h4-g2,udp,6003,30,,0.377,0.15,218.428,
2026-05-27T07:25:56.650676Z,266,h2,h4,e266-h2-h4-g1,tcp,5002,30,91.4,,,26.601,
2026-05-27T07:26:27.926554Z,267,h2,h4,e267-h2-h4-g1,udp,6002,30,,0.583,0.13,26.161,
2026-05-27T07:26:27.934167Z,267,h1,h4,e267-h1-h4-g2,udp,6003,30,,0.6,0.11,398.872,
2026-05-27T07:26:28.471000Z,267,h2,h4,e267-h2-h4-g1,tcp,5002,30,91.4,,,25.365,
2026-05-27T07:26:28.472142Z,267,h1,h5,e267-h1-h5-g0,udp,6001,30,,0.61,0.16,25.355,
2026-05-27T07:26:28.649064Z,267,h1,h5,e267-h1-h5-g0,tcp,5001,30,91.3,,,25.065,
2026-05-27T07:26:28.650125Z,267,h1,h4,e267-h1-h4-g2,tcp,5003,30,91.4,,,397.234,
2026-05-27T07:26:59.730648Z,268,h1,h5,e268-h1-h5-g0,udp,6001,30,,0.404,0.084,23.853,
2026-05-27T07:27:01.458097Z,268,h1,h4,e268-h1-h4-g2,tcp,5003,30,55.9,,,238.19,
2026-05-27T07:27:01.458509Z,268,h1,h5,e268-h1-h5-g0,tcp,5001,30,32.6,,,22.998,
2026-05-27T07:27:01.458788Z,268,h1,h4,e268-h1-h4-g2,udp,6003,30,,0.407,0.12,245.38,
2026-05-27T07:27:01.459080Z,268,h2,h4,e268-h2-h4-g1,tcp,5002,30,91.4,,,22.045,
2026-05-27T07:27:01.459362Z,268,h2,h4,e268-h2-h4-g1,udp,6002,30,,0.587,0.084,21.98,
2026-05-27T07:27:32.689420Z,269,h1,h5,e269-h1-h5-g0,udp,6001,30,,0.48,0.084,23.919,
2026-05-27T07:27:33.480996Z,269,h2,h4,e269-h2-h4-g1,tcp,5002,30,76.3,,,23.79,
2026-05-27T07:27:33.482426Z,269,h2,h4,e269-h2-h4-g1,udp,6002,30,,0.522,0.13,23.187,
2026-05-27T07:27:34.078705Z,269,h1,h4,e269-h1-h4-g2,tcp,5003,30,12.8,,,310.993,
2026-05-27T07:27:34.079839Z,269,h1,h5,e269-h1-h5-g0,tcp,5001,30,76.1,,,22.667,
2026-05-27T07:27:34.080673Z,269,h1,h4,e269-h1-h4-g2,udp,6003,30,,0.632,0.41,309.993,
2026-05-27T07:28:05.945392Z,270,h1,h4,e270-h1-h4-g2,tcp,5003,30,90.8,,,410.064,
2026-05-27T07:28:05.946636Z,270,h1,h5,e270-h1-h5-g0,udp,6001,30,,0.503,0.075,23.528,
2026-05-27T07:28:06.820576Z,270,h2,h4,e270-h2-h4-g1,tcp,5002,30,52.2,,,23.404,
2026-05-27T07:28:06.821644Z,270,h1,h5,e270-h1-h5-g0,tcp,5001,30,35.9,,,22.229,
2026-05-27T07:28:06.822441Z,270,h2,h4,e270-h2-h4-g1,udp,6002,30,,0.485,0.056,22.324,
2026-05-27T07:28:06.823185Z,270,h1,h4,e270-h1-h4-g2,udp,6003,30,,0.647,0.13,407.705,
2026-05-27T07:28:38.776456Z,271,h2,h4,e271-h2-h4-g1,tcp,5002,30,91.4,,,24.458,
2026-05-27T07:28:38.777738Z,271,h2,h4,e271-h2-h4-g1,udp,6002,30,,0.712,0.16,23.23,
2026-05-27T07:28:39.303884Z,271,h1,h5,e271-h1-h5-g0,tcp,5001,30,60.7,,,23.323,
2026-05-27T07:28:39.305006Z,271,h1,h4,e271-h1-h4-g2,udp,6003,30,,0.414,0.047,265.308,
2026-05-27T07:28:39.305847Z,271,h1,h4,e271-h1-h4-g2,tcp,5003,30,27.0,,,265.758,
2026-05-27T07:28:39.306579Z,271,h1,h5,e271-h1-h5-g0,udp,6001,30,,0.418,0.11,22.028,
2026-05-27T07:29:10.699610Z,272,h2,h4,e272-h2-h4-g1,udp,6002,30,,0.713,0.17,26.801,
2026-05-27T07:29:10.700017Z,272,h1,h5,e272-h1-h5-g0,udp,6001,30,,0.604,0.19,25.714,
2026-05-27T07:29:11.341811Z,272,h2,h4,e272-h2-h4-g1,tcp,5002,30,91.5,,,26.563,
2026-05-27T07:29:11.342921Z,272,h1,h4,e272-h1-h4-g2,udp,6003,30,,0.596,0.065,391.01,
2026-05-27T07:29:11.487384Z,272,h1,h4,e272-h1-h4-g2,tcp,5003,30,91.5,,,389.6,
2026-05-27T07:29:11.488578Z,272,h1,h5,e272-h1-h5-g0,tcp,5001,30,91.4,,,24.856,
2026-05-27T07:29:43.576421Z,273,h2,h4,e273-h2-h4-g1,tcp,5002,30,80.1,,,23.541,
2026-05-27T07:29:43.577085Z,273,h1,h5,e273-h1-h5-g0,udp,6001,30,,0.504,0.056,22.926,
2026-05-27T07:29:43.577412Z,273,h1,h4,e273-h1-h4-g2,udp,6003,30,,0.673,0.1,294.974,
2026-05-27T07:29:43.743230Z,273,h1,h5,e273-h1-h5-g0,tcp,5001,30,79.9,,,22.5,
2026-05-27T07:29:43.938672Z,273,h1,h4,e273-h1-h4-g2,tcp,5003,30,8.1,,,293.976,
2026-05-27T07:29:43.939269Z,273,h2,h4,e273-h2-h4-g1,udp,6002,30,,0.54,0.084,22.321,
2026-05-27T07:30:16.566236Z,274,h1,h4,e274-h1-h4-g2,tcp,5003,30,56.0,,,25.559,
2026-05-27T07:30:16.778930Z,274,h2,h4,e274-h2-h4-g1,tcp,5002,30,32.1,,,24.831,
2026-05-27T07:30:16.779847Z,274,h1,h5,e274-h1-h5-g0,tcp,5001,30,91.3,,,25.246,
2026-05-27T07:30:16.780256Z,274,h1,h5,e274-h1-h5-g0,udp,6001,30,,0.701,0.18,24.855,
2026-05-27T07:30:16.780593Z,274,h2,h4,e274-h2-h4-g1,udp,6002,30,,0.411,0.028,23.465,
2026-05-27T07:30:16.780918Z,274,h1,h4,e274-h1-h4-g2,udp,6003,30,,0.447,0.047,22.819,
2026-05-27T07:30:47.997386Z,275,h1,h5,e275-h1-h5-g0,udp,6001,30,,0.514,0.093,24.014,
2026-05-27T07:30:47.998661Z,275,h2,h4,e275-h2-h4-g1,udp,6002,30,,0.552,0.2,23.7,
2026-05-27T07:30:48.224285Z,275,h1,h4,e275-h1-h4-g2,udp,6003,30,,0.688,0.48,311.905,
2026-05-27T07:30:48.971387Z,275,h2,h4,e275-h2-h4-g1,tcp,5002,30,81.4,,,22.857,
2026-05-27T07:30:49.276724Z,275,h1,h4,e275-h1-h4-g2,tcp,5003,30,7.09,,,310.722,
2026-05-27T07:30:49.278237Z,275,h1,h5,e275-h1-h5-g0,tcp,5001,30,81.2,,,22.506,
2026-05-27T07:31:20.410729Z,276,h1,h4,e276-h1-h4-g2,udp,6003,30,,0.413,0.12,27.009,
