timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T10:19:01.417538Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,3.86,,,22.952,
2026-05-28T10:19:36.007992Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,11.9,,,21.059,
2026-05-28T10:19:36.009137Z,158,h1,h4,e158-h1-h4-g2,tcp,5003,30,7.63,,,24.484,
2026-05-28T10:19:36.009856Z,158,h1,h5,e158-h1-h5-g0,udp,6001,30,,0.121,0.61,28.402,
2026-05-28T10:19:36.010543Z,158,h1,h4,e158-h1-h4-g2,udp,6003,30,,0.116,0.91,24.377,
2026-05-28T10:19:36.011201Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,3.51,,,23.838,
2026-05-28T10:19:36.011830Z,158,h2,h4,e158-h2-h4-g1,udp,6002,30,,0.115,0.95,21.956,
2026-05-28T10:20:06.554631Z,159,h1,h4,e159-h1-h4-g2,udp,6003,30,,0.136,0.63,30.962,
2026-05-28T10:20:10.474281Z,159,h2,h4,e159-h2-h4-g1,tcp,5002,30,8.97,,,25.409,
2026-05-28T10:20:10.475403Z,159,h1,h5,e159-h1-h5-g0,udp,6001,30,,0.115,0.75,22.82,
2026-05-28T10:20:10.476242Z,159,h2,h4,e159-h2-h4-g1,udp,6002,30,,0.115,0.77,24.721,
2026-05-28T10:20:10.476996Z,159,h1,h5,e159-h1-h5-g0,tcp,5001,30,4.34,,,22.397,
2026-05-28T10:20:10.477736Z,159,h1,h4,e159-h1-h4-g2,tcp,5003,30,5.6,,,19.689,
2026-05-28T10:20:41.014124Z,160,h1,h4,e160-h1-h4-g2,udp,6003,30,,0.147,1.0,21.746,
2026-05-28T10:20:41.589819Z,160,h2,h4,e160-h2-h4-g1,udp,6002,30,,0.125,0.79,25.448,
2026-05-28T10:20:42.285213Z,160,h1,h4,e160-h1-h4-g2,tcp,5003,30,4.4,,,21.59,
2026-05-28T10:20:42.452234Z,160,h2,h4,e160-h2-h4-g1,tcp,5002,30,3.7,,,19.767,
2026-05-28T10:20:42.484990Z,160,h1,h5,e160-h1-h5-g0,udp,6001,30,,0.117,0.69,21.26,
2026-05-28T10:20:43.531938Z,160,h1,h5,e160-h1-h5-g0,tcp,5001,30,3.77,,,23.077,
2026-05-28T10:21:14.081929Z,161,h1,h4,e161-h1-h4-g2,udp,6003,30,,0.151,0.65,32.237,
2026-05-28T10:21:14.618968Z,161,h1,h5,e161-h1-h5-g0,udp,6001,30,,0.111,0.72,27.128,
2026-05-28T10:21:15.427274Z,161,h1,h4,e161-h1-h4-g2,tcp,5003,30,3.74,,,20.204,
2026-05-28T10:21:15.624834Z,161,h1,h5,e161-h1-h5-g0,tcp,5001,30,3.8,,,22.342,
2026-05-28T10:21:15.625923Z,161,h2,h4,e161-h2-h4-g1,udp,6002,30,,0.117,0.75,23.911,
2026-05-28T10:21:16.508430Z,161,h2,h4,e161-h2-h4-g1,tcp,5002,30,3.79,,,20.03,
2026-05-28T10:21:47.048577Z,162,h1,h5,e162-h1-h5-g0,udp,6001,30,,0.166,0.74,35.38,
2026-05-28T10:21:47.611110Z,162,h2,h4,e162-h2-h4-g1,udp,6002,30,,0.124,0.96,27.197,
2026-05-28T10:21:47.954101Z,162,h1,h4,e162-h1-h4-g2,udp,6003,30,,0.124,0.79,25.584,
2026-05-28T10:21:48.455423Z,162,h2,h4,e162-h2-h4-g1,tcp,5002,30,3.86,,,21.967,
2026-05-28T10:21:48.932133Z,162,h1,h4,e162-h1-h4-g2,tcp,5003,30,3.87,,,19.982,
2026-05-28T10:21:48.932897Z,162,h1,h5,e162-h1-h5-g0,tcp,5001,30,4.16,,,21.362,
2026-05-28T10:22:19.478515Z,163,h2,h4,e163-h2-h4-g1,udp,6002,30,,0.116,0.68,28.136,
2026-05-28T10:22:20.242531Z,163,h1,h4,e163-h1-h4-g2,udp,6003,30,,0.114,1.0,27.97,
2026-05-28T10:22:21.124229Z,163,h1,h5,e163-h1-h5-g0,udp,6001,30,,0.133,0.67,29.475,
2026-05-28T10:22:21.418750Z,163,h1,h4,e163-h1-h4-g2,tcp,5003,30,4.29,,,28.339,
2026-05-28T10:22:22.001067Z,163,h1,h5,e163-h1-h5-g0,tcp,5001,30,3.57,,,20.942,
2026-05-28T10:22:22.504962Z,163,h2,h4,e163-h2-h4-g1,tcp,5002,30,7.06,,,21.569,
2026-05-28T10:22:53.042543Z,164,h1,h4,e164-h1-h4-g2,udp,6003,30,,0.114,0.74,24.731,
2026-05-28T10:22:55.295169Z,164,h2,h4,e164-h2-h4-g1,tcp,5002,30,6.59,,,22.057,
2026-05-28T10:22:55.815626Z,164,h1,h5,e164-h1-h5-g0,tcp,5001,30,5.79,,,21.772,
2026-05-28T10:22:55.816206Z,164,h1,h5,e164-h1-h5-g0,udp,6001,30,,0.116,1.0,28.761,
2026-05-28T10:22:55.816672Z,164,h2,h4,e164-h2-h4-g1,udp,6002,30,,0.116,1.0,23.191,
2026-05-28T10:22:55.816949Z,164,h1,h4,e164-h1-h4-g2,tcp,5003,30,4.1,,,20.283,
2026-05-28T10:23:29.277528Z,165,h1,h4,e165-h1-h4-g2,tcp,5003,30,8.3,,,22.21,
2026-05-28T10:23:29.278929Z,165,h2,h4,e165-h2-h4-g1,udp,6002,30,,0.123,0.68,24.999,
2026-05-28T10:23:29.279826Z,165,h1,h4,e165-h1-h4-g2,udp,6003,30,,0.111,0.83,21.769,
2026-05-28T10:23:29.280621Z,165,h2,h4,e165-h2-h4-g1,tcp,5002,30,3.89,,,20.395,
2026-05-28T10:23:31.742897Z,165,h1,h5,e165-h1-h5-g0,tcp,5001,30,5.88,,,25.032,
2026-05-28T10:23:31.744600Z,165,h1,h5,e165-h1-h5-g0,udp,6001,30,,0.116,0.98,26.962,
2026-05-28T10:24:05.731715Z,166,h2,h4,e166-h2-h4-g1,tcp,5002,30,9.89,,,25.189,
2026-05-28T10:24:05.733068Z,166,h1,h5,e166-h1-h5-g0,udp,6001,30,,0.061,61.0,25.876,
2026-05-28T10:24:05.733973Z,166,h1,h4,e166-h1-h4-g2,tcp,5003,30,1.51,,,21.314,
2026-05-28T10:24:05.734764Z,166,h1,h4,e166-h1-h4-g2,udp,6003,30,,0.08,35.0,22.894,
2026-05-28T10:24:05.735516Z,166,h2,h4,e166-h2-h4-g1,udp,6002,30,,0.117,1.2,22.758,
2026-05-28T10:24:05.736245Z,166,h1,h5,e166-h1-h5-g0,tcp,5001,30,0.046,,,23.368,
2026-05-28T10:24:37.735530Z,167,h2,h4,e167-h2-h4-g1,tcp,5002,30,5.0,,,20.127,
2026-05-28T10:24:37.736739Z,167,h2,h4,e167-h2-h4-g1,udp,6002,30,,0.119,1.1,23.711,
2026-05-28T10:24:38.521065Z,167,h1,h4,e167-h1-h4-g2,tcp,5003,30,5.01,,,20.305,
2026-05-28T10:24:38.521952Z,167,h1,h4,e167-h1-h4-g2,udp,6003,30,,0.114,1.0,23.388,
2026-05-28T10:24:40.541420Z,167,h1,h5,e167-h1-h5-g0,tcp,5001,30,5.96,,,22.367,
2026-05-28T10:24:40.542401Z,167,h1,h5,e167-h1-h5-g0,udp,6001,30,,0.115,0.96,25.775,
2026-05-28T10:25:13.440540Z,168,h2,h4,e168-h2-h4-g1,tcp,5002,30,6.92,,,25.402,
2026-05-28T10:25:13.442008Z,168,h2,h4,e168-h2-h4-g1,udp,6002,30,,0.126,1.1,23.358,
2026-05-28T10:25:16.282815Z,168,h1,h5,e168-h1-h5-g0,tcp,5001,30,2.93,,,22.951,
2026-05-28T10:25:16.284198Z,168,h1,h4,e168-h1-h4-g2,udp,6003,30,,0.065,53.0,23.571,
2026-05-28T10:25:17.892872Z,168,h1,h4,e168-h1-h4-g2,tcp,5003,30,0.048,,,21.042,
2026-05-28T10:25:17.894418Z,168,h1,h5,e168-h1-h5-g0,udp,6001,30,,0.066,42.0,22.491,
2026-05-28T10:25:48.432297Z,169,h1,h4,e169-h1-h4-g2,udp,6003,30,,0.16,0.85,34.256,
2026-05-28T10:25:48.785450Z,169,h1,h5,e169-h1-h5-g0,udp,6001,30,,0.109,0.61,23.86,
2026-05-28T10:25:50.733050Z,169,h2,h4,e169-h2-h4-g1,tcp,5002,30,4.52,,,20.2,
2026-05-28T10:25:50.734162Z,169,h2,h4,e169-h2-h4-g1,udp,6002,30,,0.12,1.0,24.097,
2026-05-28T10:25:50.734976Z,169,h1,h4,e169-h1-h4-g2,tcp,5003,30,4.69,,,22.03,
2026-05-28T10:25:50.769113Z,169,h1,h5,e169-h1-h5-g0,tcp,5001,30,4.1,,,19.502,
2026-05-28T10:26:23.269460Z,170,h1,h5,e170-h1-h5-g0,tcp,5001,30,5.94,,,22.256,
2026-05-28T10:26:23.270736Z,170,h1,h5,e170-h1-h5-g0,udp,6001,30,,0.114,1.1,22.58,
2026-05-28T10:26:23.573863Z,170,h2,h4,e170-h2-h4-g1,tcp,5002,30,4.75,,,21.067,
2026-05-28T10:26:23.574949Z,170,h2,h4,e170-h2-h4-g1,udp,6002,30,,0.117,0.98,24.028,
2026-05-28T10:26:23.575800Z,170,h1,h4,e170-h1-h4-g2,udp,6003,30,,0.114,0.88,24.119,
2026-05-28T10:26:23.710635Z,170,h1,h4,e170-h1-h4-g2,tcp,5003,30,3.68,,,21.46,
2026-05-28T10:26:56.454862Z,171,h1,h5,e171-h1-h5-g0,tcp,5001,30,6.47,,,28.881,
2026-05-28T10:26:56.456619Z,171,h1,h4,e171-h1-h4-g2,udp,6003,30,,0.119,0.72,26.604,
2026-05-28T10:26:56.457508Z,171,h1,h5,e171-h1-h5-g0,udp,6001,30,,0.115,1.2,22.541,
2026-05-28T10:26:58.056795Z,171,h2,h4,e171-h2-h4-g1,tcp,5002,30,6.45,,,20.269,
2026-05-28T10:26:58.058172Z,171,h1,h4,e171-h1-h4-g2,tcp,5003,30,4.29,,,19.973,
2026-05-28T10:26:58.059218Z,171,h2,h4,e171-h2-h4-g1,udp,6002,30,,0.117,0.97,24.521,
2026-05-28T10:27:32.167790Z,172,h1,h5,e172-h1-h5-g0,tcp,5001,30,10.2,,,29.808,
2026-05-28T10:27:32.169535Z,172,h1,h4,e172-h1-h4-g2,udp,6003,30,,0.132,0.72,30.053,
2026-05-28T10:27:32.636249Z,172,h2,h4,e172-h2-h4-g1,tcp,5002,30,7.53,,,22.03,
2026-05-28T10:27:32.638034Z,172,h1,h5,e172-h1-h5-g0,udp,6001,30,,0.118,0.94,22.216,
2026-05-28T10:27:32.639107Z,172,h2,h4,e172-h2-h4-g1,udp,6002,30,,0.116,1.6,22.144,
2026-05-28T10:27:32.640361Z,172,h1,h4,e172-h1-h4-g2,tcp,5003,30,4.45,,,20.117,
2026-05-28T10:28:03.184551Z,173,h2,h4,e173-h2-h4-g1,udp,6002,30,,0.135,0.76,28.387,
2026-05-28T10:28:03.937691Z,173,h1,h5,e173-h1-h5-g0,udp,6001,30,,0.113,0.64,24.417,
2026-05-28T10:28:06.837108Z,173,h1,h4,e173-h1-h4-g2,tcp,5003,30,6.34,,,23.038,
2026-05-28T10:28:06.837977Z,173,h2,h4,e173-h2-h4-g1,tcp,5002,30,4.97,,,21.138,
2026-05-28T10:28:06.838599Z,173,h1,h5,e173-h1-h5-g0,tcp,5001,30,3.85,,,24.06,
2026-05-28T10:28:06.839170Z,173,h1,h4,e173-h1-h4-g2,udp,6003,30,,0.116,1.3,22.227,
2026-05-28T10:28:37.379638Z,174,h2,h4,e174-h2-h4-g1,udp,6002,30,,0.131,0.74,27.442,
2026-05-28T10:28:37.719515Z,174,h1,h4,e174-h1-h4-g2,udp,6003,30,,0.131,0.68,29.218,
2026-05-28T10:28:38.482080Z,174,h2,h4,e174-h2-h4-g1,tcp,5002,30,3.94,,,19.99,
2026-05-28T10:28:39.211458Z,174,h1,h5,e174-h1-h5-g0,udp,6001,30,,0.113,0.77,24.432,
2026-05-28T10:28:39.728300Z,174,h1,h5,e174-h1-h5-g0,tcp,5001,30,3.57,,,23.24,
2026-05-28T10:28:40.205699Z,174,h1,h4,e174-h1-h4-g2,tcp,5003,30,4.59,,,20.236,
2026-05-28T10:29:10.748477Z,175,h1,h5,e175-h1-h5-g0,udp,6001,30,,0.117,0.61,26.959,
2026-05-28T10:29:13.931620Z,175,h1,h4,e175-h1-h4-g2,tcp,5003,30,6.81,,,21.63,
2026-05-28T10:29:13.932717Z,175,h1,h5,e175-h1-h5-g0,tcp,5001,30,3.99,,,21.759,
2026-05-28T10:29:13.933569Z,175,h1,h4,e175-h1-h4-g2,udp,6003,30,,0.12,1.1,22.029,
2026-05-28T10:29:13.934404Z,175,h2,h4,e175-h2-h4-g1,udp,6002,30,,0.117,0.66,24.098,
2026-05-28T10:29:14.044201Z,175,h2,h4,e175-h2-h4-g1,tcp,5002,30,3.54,,,20.544,
2026-05-28T10:29:47.431041Z,176,h1,h5,e176-h1-h5-g0,tcp,5001,30,6.84,,,27.767,
2026-05-28T10:29:47.432199Z,176,h2,h4,e176-h2-h4-g1,udp,6002,30,,0.123,0.96,22.769,
2026-05-28T10:29:47.432975Z,176,h1,h5,e176-h1-h5-g0,udp,6001,30,,0.128,1.1,29.661,
2026-05-28T10:29:47.433676Z,176,h1,h4,e176-h1-h4-g2,udp,6003,30,,0.109,0.7,21.707,
2026-05-28T10:29:47.434314Z,176,h2,h4,e176-h2-h4-g1,tcp,5002,30,5.28,,,21.537,
2026-05-28T10:29:47.434956Z,176,h1,h4,e176-h1-h4-g2,tcp,5003,30,3.82,,,19.631,
2026-05-28T10:30:21.438398Z,177,h1,h4,e177-h1-h4-g2,tcp,5003,30,8.16,,,22.01,
2026-05-28T10:30:21.438830Z,177,h1,h5,e177-h1-h5-g0,tcp,5001,30,8.36,,,22.96,
2026-05-28T10:30:21.439090Z,177,h2,h4,e177-h2-h4-g1,tcp,5002,30,6.41,,,20.493,
2026-05-28T10:30:21.439355Z,177,h1,h4,e177-h1-h4-g2,udp,6003,30,,0.117,1.0,24.106,
2026-05-28T10:30:21.439637Z,177,h2,h4,e177-h2-h4-g1,udp,6002,30,,0.12,1.4,24.337,
2026-05-28T10:30:21.439886Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.117,1.1,21.99,
2026-05-28T10:30:51.971245Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.118,0.71,27.592,
2026-05-28T10:30:52.417927Z,178,h1,h4,e178-h1-h4-g2,udp,6003,30,,0.114,0.91,24.798,
2026-05-28T10:30:55.445873Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,8.47,,,23.097,
2026-05-28T10:30:55.446921Z,178,h1,h4,e178-h1-h4-g2,tcp,5003,30,3.75,,,21.167,
2026-05-28T10:30:55.447695Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,4.72,,,20.119,
2026-05-28T10:30:55.448405Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.115,0.94,21.702,
2026-05-28T10:31:25.990157Z,179,h1,h4,e179-h1-h4-g2,udp,6003,30,,0.122,0.65,26.718,
2026-05-28T10:31:28.096979Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,4.87,,,23.968,
2026-05-28T10:31:28.098378Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.119,0.96,21.827,
2026-05-28T10:31:28.099289Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.118,0.8,23.383,
2026-05-28T10:31:28.100131Z,179,h1,h4,e179-h1-h4-g2,tcp,5003,30,4.19,,,19.567,
2026-05-28T10:31:28.100982Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,3.64,,,19.531,
2026-05-28T10:31:58.646363Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.143,0.58,31.879,
2026-05-28T10:31:59.521803Z,180,h1,h4,e180-h1-h4-g2,udp,6003,30,,0.123,0.9,22.149,
2026-05-28T10:32:00.404754Z,180,h1,h4,e180-h1-h4-g2,tcp,5003,30,3.9,,,21.419,
2026-05-28T10:32:01.035252Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.118,0.66,24.001,
2026-05-28T10:32:02.164279Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,5.75,,,20.802,
2026-05-28T10:32:02.376246Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,4.08,,,20.101,
2026-05-28T10:32:34.161281Z,181,h1,h4,e181-h1-h4-g2,tcp,5003,30,4.24,,,21.741,
2026-05-28T10:32:34.162867Z,181,h1,h4,e181-h1-h4-g2,udp,6003,30,,0.121,0.96,30.115,
2026-05-28T10:32:34.957665Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.12,0.8,26.675,
2026-05-28T10:32:35.937911Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,3.74,,,22.178,
2026-05-28T10:32:35.939232Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.12,0.91,26.553,
2026-05-28T10:32:35.940181Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,3.97,,,25.981,
2026-05-28T10:33:06.472617Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.132,0.72,32.343,
2026-05-28T10:33:08.871235Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,6.51,,,36.647,
2026-05-28T10:33:08.872346Z,182,h1,h4,e182-h1-h4-g2,tcp,5003,30,5.12,,,22.285,
2026-05-28T10:33:08.873122Z,182,h1,h4,e182-h1-h4-g2,udp,6003,30,,0.114,1.2,23.671,
2026-05-28T10:33:08.873856Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.182,1.2,34.581,
2026-05-28T10:33:08.874547Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,3.88,,,36.446,
2026-05-28T10:33:43.800888Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,10.8,,,26.639,
2026-05-28T10:33:43.802232Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,8.75,,,25.749,
2026-05-28T10:33:43.803011Z,183,h1,h4,e183-h1-h4-g2,tcp,5003,30,6.61,,,20.025,
2026-05-28T10:33:43.803743Z,183,h1,h4,e183-h1-h4-g2,udp,6003,30,,0.118,0.92,23.727,
2026-05-28T10:33:43.804460Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.116,1.2,21.369,
2026-05-28T10:33:43.805152Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.115,0.95,24.454,
2026-05-28T10:34:16.629542Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,6.97,,,21.573,
2026-05-28T10:34:16.630304Z,184,h1,h4,e184-h1-h4-g2,tcp,5003,30,4.37,,,22.812,
2026-05-28T10:34:16.630807Z,184,h1,h4,e184-h1-h4-g2,udp,6003,30,,0.121,1.1,21.353,
2026-05-28T10:34:16.631293Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.119,0.9,22.989,
2026-05-28T10:34:16.631730Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.116,0.65,22.801,
2026-05-28T10:34:16.632153Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,3.44,,,19.791,
2026-05-28T10:34:49.550087Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,6.85,,,21.195,
2026-05-28T10:34:49.550652Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.123,1.1,25.38,
2026-05-28T10:34:51.408335Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,9.15,,,23.544,
2026-05-28T10:34:51.409382Z,185,h1,h4,e185-h1-h4-g2,tcp,5003,30,6.71,,,22.042,
2026-05-28T10:34:51.410178Z,185,h1,h4,e185-h1-h4-g2,udp,6003,30,,0.113,1.1,21.969,
2026-05-28T10:34:51.410916Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.113,1.0,21.851,
2026-05-28T10:35:24.922359Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,8.49,,,23.435,
2026-05-28T10:35:24.923711Z,186,h1,h4,e186-h1-h4-g2,udp,6003,30,,0.121,0.82,26.852,
2026-05-28T10:35:24.924624Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,4.59,,,23.378,
2026-05-28T10:35:24.925441Z,186,h1,h4,e186-h1-h4-g2,tcp,5003,30,3.62,,,21.947,
2026-05-28T10:35:24.926296Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.12,0.92,24.153,
2026-05-28T10:35:24.927039Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.119,1.1,24.292,
2026-05-28T10:35:55.470596Z,187,h1,h4,e187-h1-h4-g2,udp,6003,30,,0.119,0.61,26.43,
2026-05-28T10:35:57.327952Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,4.26,,,21.441,
2026-05-28T10:35:57.329281Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.117,1.1,25.247,
2026-05-28T10:35:57.448172Z,187,h1,h4,e187-h1-h4-g2,tcp,5003,30,4.15,,,20.586,
2026-05-28T10:36:00.412054Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,4.46,,,21.896,
2026-05-28T10:36:00.412556Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.114,0.94,22.198,
2026-05-28T10:36:30.944114Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.13,0.71,27.637,
2026-05-28T10:36:34.439434Z,188,h1,h4,e188-h1-h4-g2,tcp,5003,30,8.11,,,22.987,
2026-05-28T10:36:34.440036Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,3.97,,,20.38,
2026-05-28T10:36:34.440558Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.12,0.69,26.088,
2026-05-28T10:36:34.441072Z,188,h1,h4,e188-h1-h4-g2,udp,6003,30,,0.112,0.92,21.684,
2026-05-28T10:36:34.441595Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,3.9,,,20.628,
2026-05-28T10:37:06.053066Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,3.97,,,21.29,
2026-05-28T10:37:06.053611Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.118,0.83,21.84,
2026-05-28T10:37:08.150601Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,6.65,,,19.401,
2026-05-28T10:37:08.151678Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.116,1.1,22.939,
2026-05-28T10:37:08.969122Z,189,h1,h4,e189-h1-h4-g2,tcp,5003,30,5.16,,,22.1,
2026-05-28T10:37:08.970209Z,189,h1,h4,e189-h1-h4-g2,udp,6003,30,,0.116,1.2,22.417,
2026-05-28T10:37:39.515890Z,190,h1,h4,e190-h1-h4-g2,udp,6003,30,,0.113,0.69,24.396,
2026-05-28T10:37:42.153114Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,5.45,,,26.164,
2026-05-28T10:37:42.154017Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.116,1.1,22.736,
2026-05-28T10:37:44.210061Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,7.62,,,22.066,
2026-05-28T10:37:44.211320Z,190,h1,h4,e190-h1-h4-g2,tcp,5003,30,4.95,,,24.063,
2026-05-28T10:37:44.212364Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.12,1.1,26.893,
2026-05-28T10:38:17.463232Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,6.15,,,21.069,
2026-05-28T10:38:17.464646Z,191,h1,h4,e191-h1-h4-g2,tcp,5003,30,6.85,,,21.005,
2026-05-28T10:38:17.465476Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.115,0.86,29.642,
2026-05-28T10:38:17.466165Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.123,0.73,47.514,
2026-05-28T10:38:17.466832Z,191,h1,h4,e191-h1-h4-g2,udp,6003,30,,0.459,1.2,21.586,
2026-05-28T10:38:17.467497Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,3.51,,,44.054,
2026-05-28T10:38:48.013787Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.13,0.7,34.275,
2026-05-28T10:38:51.939541Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,8.73,,,20.469,
2026-05-28T10:38:51.940405Z,192,h1,h4,e192-h1-h4-g2,tcp,5003,30,4.61,,,22.328,
2026-05-28T10:38:51.941050Z,192,h1,h4,e192-h1-h4-g2,udp,6003,30,,0.113,1.3,27.003,
2026-05-28T10:38:51.941685Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,3.94,,,21.255,
2026-05-28T10:38:51.942268Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,0.122,0.86,26.603,
2026-05-28T10:39:26.078618Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,8.82,,,27.399,
2026-05-28T10:39:26.079758Z,193,h1,h4,e193-h1-h4-g2,tcp,5003,30,7.48,,,22.653,
2026-05-28T10:39:26.080506Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.119,1.1,27.955,
2026-05-28T10:39:26.081168Z,193,h1,h4,e193-h1-h4-g2,udp,6003,30,,0.117,1.0,23.187,
2026-05-28T10:39:26.081793Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.117,0.99,21.453,
2026-05-28T10:39:26.082420Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,4.6,,,21.794,
2026-05-28T10:39:57.753460Z,194,h1,h4,e194-h1-h4-g2,tcp,5003,30,4.24,,,24.141,
2026-05-28T10:39:57.754724Z,194,h1,h4,e194-h1-h4-g2,udp,6003,30,,0.118,1.1,24.727,
2026-05-28T10:40:00.360804Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,10.1,,,19.692,
2026-05-28T10:40:00.361871Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.155,0.65,35.147,
2026-05-28T10:40:00.362666Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,3.6,,,22.574,
2026-05-28T10:40:00.363397Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.118,1.0,22.931,
2026-05-28T10:40:35.843869Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,12.5,,,20.683,
2026-05-28T10:40:35.845040Z,195,h1,h4,e195-h1-h4-g2,udp,6003,30,,0.121,0.88,21.453,
2026-05-28T10:40:35.845872Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.116,0.71,24.317,
2026-05-28T10:40:35.846565Z,195,h1,h4,e195-h1-h4-g2,tcp,5003,30,4.48,,,31.086,
2026-05-28T10:40:35.847235Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,4.15,,,20.551,
2026-05-28T10:40:35.847898Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.133,0.99,27.928,
2026-05-28T10:41:10.005133Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,10.7,,,24.468,
2026-05-28T10:41:10.006707Z,196,h1,h4,e196-h1-h4-g2,tcp,5003,30,6.28,,,20.371,
2026-05-28T10:41:10.007765Z,196,h1,h4,e196-h1-h4-g2,udp,6003,30,,0.119,1.1,34.955,
2026-05-28T10:41:10.008725Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.12,1.1,22.026,
2026-05-28T10:41:10.009577Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.183,0.7,38.932,
2026-05-28T10:41:10.010378Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,3.61,,,22.018,
2026-05-28T10:41:44.323745Z,197,h1,h4,e197-h1-h4-g2,tcp,5003,30,8.97,,,22.041,
