timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-28T14:59:59.814443Z,118,h1,h4,e118-h1-h4-g2,udp,6003,30,,0.329,0.066,22.067,
2026-05-28T14:59:59.973063Z,118,h1,h4,e118-h1-h4-g2,tcp,5003,30,64.3,,,21.624,
2026-05-28T15:00:00.395161Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.316,0.14,25.096,
2026-05-28T15:00:00.787111Z,118,h2,h4,e118-h2-h4-g1,tcp,5002,30,64.5,,,25.253,
2026-05-28T15:00:00.788083Z,118,h2,h4,e118-h2-h4-g1,udp,6002,30,,0.331,0.16,24.962,
2026-05-28T15:00:31.337151Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.323,0.067,22.638,
2026-05-28T15:00:32.394123Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,65.3,,,22.609,
2026-05-28T15:00:32.548341Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.328,0.032,26.601,
2026-05-28T15:00:32.865408Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,64.1,,,25.739,
2026-05-28T15:00:33.811623Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,65.1,,,25.6,
2026-05-28T15:00:34.149763Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.327,0.13,25.274,
2026-05-28T15:01:04.698052Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.316,0.17,29.114,
2026-05-28T15:01:05.313553Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.327,0.046,23.92,
2026-05-28T15:01:05.767905Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.333,0.1,24.581,
2026-05-28T15:01:06.057315Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,64.5,,,21.661,
2026-05-28T15:01:06.074164Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,65.2,,,22.168,
2026-05-28T15:01:06.860993Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,65.1,,,27.054,
2026-05-28T15:01:38.810069Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,65.9,,,26.133,
2026-05-28T15:01:38.810726Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,64.8,,,30.241,
2026-05-28T15:01:38.845300Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,65.9,,,22.472,
2026-05-28T15:01:39.314908Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.319,0.16,27.244,
2026-05-28T15:01:39.697992Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.309,0.11,28.446,
2026-05-28T15:01:40.144650Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.317,0.18,23.767,
2026-05-28T15:02:10.692016Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.314,0.093,24.813,
2026-05-28T15:02:11.708487Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,65.0,,,23.018,
2026-05-28T15:02:12.160683Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.327,0.13,24.205,
2026-05-28T15:02:12.770867Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.32,0.055,26.307,
2026-05-28T15:02:12.972297Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,65.8,,,21.802,
2026-05-28T15:02:13.805125Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,65.3,,,25.874,
2026-05-28T15:02:44.814940Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,67.1,,,21.435,
2026-05-28T15:02:45.228287Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,65.7,,,29.034,
2026-05-28T15:02:46.008763Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,64.8,,,20.84,
2026-05-28T15:02:46.187117Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.327,0.37,24.279,
2026-05-28T15:02:46.620276Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.312,0.17,24.219,
2026-05-28T15:02:47.560530Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.3,0.072,21.78,
2026-05-28T15:03:18.114362Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.321,0.041,27.142,
2026-05-28T15:03:19.022464Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,65.3,,,20.603,
2026-05-28T15:03:19.023455Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,63.7,,,24.651,
2026-05-28T15:03:19.454074Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,64.2,,,21.854,
2026-05-28T15:03:19.455544Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.33,0.1,21.721,
2026-05-28T15:03:19.456794Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.329,0.18,20.425,
2026-05-28T15:03:50.004620Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.301,0.049,24.409,
2026-05-28T15:03:50.556214Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.32,0.049,23.491,
2026-05-28T15:03:51.437457Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,64.6,,,21.475,
2026-05-28T15:03:51.929792Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.318,0.087,27.86,
2026-05-28T15:03:53.065426Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,66.2,,,21.218,
2026-05-28T15:03:53.333166Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,65.5,,,25.79,
2026-05-28T15:04:24.354490Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,65.6,,,23.359,
2026-05-28T15:04:24.768710Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.328,0.1,23.997,
2026-05-28T15:04:25.239025Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,65.3,,,27.016,
2026-05-28T15:04:25.240322Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,63.6,,,20.87,
2026-05-28T15:04:25.634636Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.329,0.27,25.865,
2026-05-28T15:04:26.055163Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.305,0.14,22.526,
2026-05-28T15:04:56.595354Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.336,0.045,29.526,
2026-05-28T15:04:57.423708Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,64.3,,,25.292,
2026-05-28T15:04:57.639919Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.322,0.071,22.056,
2026-05-28T15:04:58.451817Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,65.0,,,21.502,
2026-05-28T15:04:58.851133Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,65.3,,,21.346,
2026-05-28T15:04:59.112286Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.32,0.19,21.496,
2026-05-28T15:05:30.072330Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,65.2,,,26.489,
2026-05-28T15:05:30.327426Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.332,0.2,26.651,
2026-05-28T15:05:32.024738Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,18.5,,,24.873,
2026-05-28T15:05:32.025318Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,16.7,,,22.527,
2026-05-28T15:05:32.046095Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.134,0.42,24.935,
2026-05-28T15:05:32.547121Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.129,0.071,23.692,
2026-05-28T15:06:03.093800Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.316,0.081,23.794,
2026-05-28T15:06:03.470095Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.312,0.076,22.021,
2026-05-28T15:06:04.309419Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.323,0.04,27.899,
2026-05-28T15:06:04.670589Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,64.3,,,21.319,
2026-05-28T15:06:05.293554Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,65.4,,,25.368,
2026-05-28T15:06:05.452863Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,66.6,,,23.676,
2026-05-28T15:06:36.356047Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,65.7,,,27.187,
2026-05-28T15:06:36.748359Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.301,0.096,22.261,
2026-05-28T15:06:37.611739Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,64.5,,,21.789,
2026-05-28T15:06:37.768103Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.312,0.22,25.391,
2026-05-28T15:06:38.435479Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.313,0.13,22.423,
2026-05-28T15:06:39.513309Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,66.9,,,23.518,
2026-05-28T15:07:10.058657Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.319,0.049,28.989,
2026-05-28T15:07:10.804422Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,63.7,,,24.819,
2026-05-28T15:07:11.885646Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,65.5,,,26.552,
2026-05-28T15:07:12.671552Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,64.3,,,21.933,
2026-05-28T15:07:12.672851Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.331,0.14,22.439,
2026-05-28T15:07:12.934620Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.316,0.12,26.493,
2026-05-28T15:07:43.808546Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,65.9,,,22.234,
2026-05-28T15:07:44.262745Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.314,0.051,26.933,
2026-05-28T15:07:44.925159Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.32,0.092,22.826,
2026-05-28T15:07:45.968834Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,64.8,,,23.802,
2026-05-28T15:07:46.013389Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.332,0.14,21.21,
2026-05-28T15:07:46.340249Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,65.8,,,25.414,
2026-05-28T15:08:16.884972Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.309,0.057,23.776,
2026-05-28T15:08:17.279192Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.311,0.095,27.38,
2026-05-28T15:08:17.916446Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.308,0.039,25.816,
2026-05-28T15:08:18.775808Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,65.8,,,23.944,
2026-05-28T15:08:19.683771Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,66.0,,,27.6,
2026-05-28T15:08:21.226511Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,64.0,,,25.794,
2026-05-28T15:08:52.090151Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,67.5,,,23.772,
2026-05-28T15:08:52.727402Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,64.6,,,22.203,
2026-05-28T15:08:52.784419Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.329,0.23,22.358,
2026-05-28T15:08:53.033681Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.323,0.067,26.84,
2026-05-28T15:08:54.000694Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,64.1,,,24.52,
2026-05-28T15:08:54.754595Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.304,0.12,24.007,
2026-05-28T15:09:25.624220Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,66.9,,,22.367,
2026-05-28T15:09:27.206689Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,64.6,,,29.054,
2026-05-28T15:09:27.207102Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,64.6,,,26.628,
2026-05-28T15:09:27.207451Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.322,0.17,25.587,
2026-05-28T15:09:28.987430Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.305,0.16,22.941,
2026-05-28T15:09:28.989102Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.301,0.1,26.662,
2026-05-28T15:09:59.852402Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,65.4,,,22.228,
2026-05-28T15:10:00.323931Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.327,0.086,27.8,
2026-05-28T15:10:00.439315Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.328,0.092,22.573,
2026-05-28T15:10:01.179217Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,65.0,,,25.179,
2026-05-28T15:10:01.909738Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,64.5,,,27.069,
2026-05-28T15:10:02.042299Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.327,0.28,25.496,
2026-05-28T15:10:32.595470Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.324,0.066,32.137,
2026-05-28T15:10:33.784601Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,65.6,,,22.438,
2026-05-28T15:10:33.817302Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,65.9,,,26.255,
2026-05-28T15:10:34.413401Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,65.4,,,32.106,
2026-05-28T15:10:34.730329Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.323,0.15,26.205,
2026-05-28T15:10:35.453012Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.306,0.14,23.31,
2026-05-28T15:11:06.362449Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,67.7,,,24.343,
2026-05-28T15:11:06.759094Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.326,0.082,25.955,
2026-05-28T15:11:07.509882Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,65.0,,,28.556,
2026-05-28T15:11:08.405637Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.324,0.057,23.594,
2026-05-28T15:11:09.325772Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,65.2,,,21.742,
2026-05-28T15:11:09.768457Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.292,0.097,25.371,
2026-05-28T15:11:40.709319Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,66.1,,,27.01,
2026-05-28T15:11:41.128280Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.13,0.29,25.857,
2026-05-28T15:11:41.832232Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,16.8,,,25.105,
2026-05-28T15:11:41.914533Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,18.0,,,22.883,
2026-05-28T15:11:42.219794Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.314,0.1,28.94,
2026-05-28T15:11:43.069624Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.121,0.17,23.6,
2026-05-28T15:12:13.604060Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.319,0.065,23.873,
2026-05-28T15:12:13.960007Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.327,0.08,29.779,
2026-05-28T15:12:14.196062Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,64.2,,,23.552,
2026-05-28T15:12:14.451889Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,64.7,,,28.623,
2026-05-28T15:12:14.979170Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,64.4,,,27.253,
2026-05-28T15:12:15.005959Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.329,0.2,26.857,
2026-05-28T15:12:45.904884Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,66.3,,,23.001,
2026-05-28T15:12:45.905365Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.331,0.066,23.803,
2026-05-28T15:12:46.060289Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,64.1,,,22.28,
2026-05-28T15:12:47.413490Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.328,0.051,27.217,
2026-05-28T15:12:47.414477Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,65.0,,,27.314,
2026-05-28T15:12:47.618322Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.311,0.21,23.231,
2026-05-28T15:13:18.559573Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,64.6,,,23.499,
2026-05-28T15:13:18.560037Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.332,0.079,24.188,
2026-05-28T15:13:18.878318Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,64.5,,,22.498,
2026-05-28T15:13:19.813297Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,64.5,,,26.22,
2026-05-28T15:13:19.814351Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.315,0.16,27.01,
2026-05-28T15:13:20.256810Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.32,0.15,26.205,
2026-05-28T15:13:51.119829Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,65.8,,,21.597,
2026-05-28T15:13:51.852452Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,65.1,,,22.237,
2026-05-28T15:13:52.096717Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.324,0.062,28.156,
2026-05-28T15:13:52.210701Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.328,0.22,23.878,
2026-05-28T15:13:52.759378Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.309,0.11,22.8,
2026-05-28T15:13:53.030084Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,64.8,,,25.47,
2026-05-28T15:14:24.008904Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,66.8,,,29.086,
2026-05-28T15:14:25.713221Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,21.1,,,24.261,
2026-05-28T15:14:25.713606Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,15.8,,,22.054,
2026-05-28T15:14:25.713888Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.13,0.29,22.635,
2026-05-28T15:14:26.426998Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.3,0.13,28.319,
2026-05-28T15:14:26.658771Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.123,0.18,23.94,
2026-05-28T15:14:57.650793Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,65.5,,,22.229,
2026-05-28T15:14:57.651732Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.32,0.044,23.32,
2026-05-28T15:14:58.594132Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,64.6,,,26.839,
2026-05-28T15:14:58.595576Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,65.4,,,21.964,
2026-05-28T15:14:58.793105Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.318,0.08,23.649,
2026-05-28T15:14:59.098357Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.318,0.12,28.683,
2026-05-28T15:15:29.630429Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.317,0.051,23.448,
2026-05-28T15:15:30.403605Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.323,0.052,28.561,
2026-05-28T15:15:30.783900Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,63.9,,,21.885,
2026-05-28T15:15:30.852015Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,63.7,,,25.573,
2026-05-28T15:15:31.569856Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.331,0.081,25.613,
2026-05-28T15:15:31.990029Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,64.9,,,27.612,
2026-05-28T15:16:02.885979Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,64.7,,,22.897,
2026-05-28T15:16:03.278868Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.323,0.15,23.009,
2026-05-28T15:16:03.789294Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.312,0.042,23.154,
2026-05-28T15:16:04.391038Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,62.7,,,21.198,
2026-05-28T15:16:05.457643Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,64.8,,,24.769,
2026-05-28T15:16:06.111214Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.32,0.12,26.258,
2026-05-28T15:16:37.153150Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,66.9,,,27.655,
2026-05-28T15:16:37.797976Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,65.8,,,22.091,
2026-05-28T15:16:38.514462Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,66.2,,,25.296,
2026-05-28T15:16:38.913091Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.318,0.17,23.475,
2026-05-28T15:16:39.921490Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.317,0.11,26.78,
2026-05-28T15:16:40.482235Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.285,0.12,27.248,
2026-05-28T15:17:11.451185Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,67.0,,,24.177,
2026-05-28T15:17:12.077205Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,66.1,,,25.778,
2026-05-28T15:17:12.809264Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,65.5,,,22.257,
2026-05-28T15:17:13.263670Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.32,0.24,27.047,
2026-05-28T15:17:13.786334Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.305,0.18,23.597,
2026-05-28T15:17:14.648373Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.301,0.067,23.663,
2026-05-28T15:17:45.667102Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,64.9,,,26.222,
2026-05-28T15:17:45.667746Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.32,0.087,21.196,
2026-05-28T15:17:46.124316Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.325,0.17,27.581,
2026-05-28T15:17:46.379893Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,65.3,,,21.043,
2026-05-28T15:17:46.832069Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.331,0.054,25.732,
2026-05-28T15:17:47.423338Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,63.9,,,20.378,
2026-05-28T15:18:17.970019Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.312,0.056,24.078,
2026-05-28T15:18:19.316153Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,65.1,,,22.617,
2026-05-28T15:18:19.317046Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,63.5,,,20.625,
2026-05-28T15:18:19.665776Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.329,0.091,27.081,
2026-05-28T15:18:19.708344Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.326,0.16,21.891,
2026-05-28T15:18:20.231838Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,65.0,,,25.893,
2026-05-28T15:18:51.793954Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.317,0.071,25.541,
2026-05-28T15:18:52.024179Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,65.0,,,25.485,
2026-05-28T15:18:52.405842Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,65.8,,,22.153,
2026-05-28T15:18:52.540059Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,65.5,,,22.538,
2026-05-28T15:18:52.616395Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.322,0.067,26.597,
2026-05-28T15:18:53.280937Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.323,0.14,23.004,
2026-05-28T15:19:23.828995Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.0,0.0,22.909,
2026-05-28T15:19:23.875781Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.304,0.066,22.689,
2026-05-28T15:19:24.487773Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,0.302,0.047,25.65,
2026-05-28T15:19:25.478108Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,64.6,,,22.063,
2026-05-28T15:19:26.416626Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,65.9,,,21.22,
2026-05-28T15:19:27.288314Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,67.0,,,24.774,
2026-05-28T15:19:57.862467Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.325,0.05,23.495,
2026-05-28T15:19:57.938469Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.319,0.049,27.863,
2026-05-28T15:19:58.789666Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,65.6,,,26.831,
2026-05-28T15:19:58.971590Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,64.9,,,20.205,
2026-05-28T15:19:59.579857Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,65.4,,,25.0,
2026-05-28T15:19:59.737301Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.32,0.16,24.391,
2026-05-28T15:20:30.716401Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,66.4,,,24.033,
2026-05-28T15:20:30.718099Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.325,0.11,27.501,
2026-05-28T15:20:30.799424Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,64.2,,,29.603,
2026-05-28T15:20:31.372240Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.319,0.08,25.165,
2026-05-28T15:20:32.174208Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.318,0.11,22.312,
2026-05-28T15:20:32.838740Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,65.4,,,25.086,
2026-05-28T15:21:03.386503Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.322,0.054,25.767,
2026-05-28T15:21:03.814428Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.314,0.067,24.443,
2026-05-28T15:21:04.796981Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.316,0.09,25.674,
2026-05-28T15:21:05.772682Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,65.7,,,21.293,
2026-05-28T15:21:06.300710Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,66.1,,,22.912,
2026-05-28T15:21:06.390697Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,65.7,,,25.661,
2026-05-28T15:21:37.386968Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,65.2,,,23.853,
2026-05-28T15:21:37.387676Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.325,0.082,27.947,
2026-05-28T15:21:37.638230Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.33,0.13,23.007,
